A[3092], 2036,
A[3093], 2035,
A[3094], 2038,
A[3095], 2033,
A[3096], 2035,
A[3097], 2033,
A[3098], 2034,
A[3099], 2028,
A[3100], 2029,
A[3101], 2031,
A[3102], 2033,
A[3103], 2028,
A[3104], 2029,
A[3105], 2029,
A[3106], 2027,
A[3107], 2027,
A[3108], 2027,
A[3109], 2025,
A[3110], 2028,
A[3111], 2024,
A[3112], 2024,
A[3113], 2022,
A[3114], 2024,
A[3115], 2022,
A[3116], 2023,
A[3117], 2021,
A[3118], 2024,
A[3119], 2023,
A[3120], 2023,
A[3121], 2021,
A[3122], 2024,
A[3123], 2023,
A[3124], 2024,
A[3125], 2022,
A[3126], 2024,
A[3127], 2024,
A[3128], 2023,
A[3129], 2020,
A[3130], 2021,
A[3131], 2021,
A[3132], 2024,
A[3133], 2020,
A[3134], 2023,
A[3135], 2021,
A[3136], 2023,
A[3137], 2020,
A[3138], 2022,
A[3139], 2023,
A[3140], 2025,
A[3141], 2020,
A[3142], 2022,
A[3143], 2022,
A[3144], 2023,
A[3145], 2018,
A[3146], 2019,
A[3147], 2021,
A[3148], 2022,
A[3149], 2020,
A[3150], 2022,
A[3151], 2022,
A[3152], 2024,
A[3153], 2022,
A[3154], 2022,
A[3155], 2021,
A[3156], 2025,
A[3157], 2023,
A[3158], 2024,
A[3159], 2021,
A[3160], 2024,
A[3161], 2022,
A[3162], 2022,
A[3163], 2021,
A[3164], 2025,
A[3165], 2023,
A[3166], 2024,
A[3167], 2022,
A[3168], 2025,
A[3169], 2024,
A[3170], 2025,
A[3171], 2025,
A[3172], 2028,
A[3173], 2026,
A[3174], 2027,
A[3175], 2026,
A[3176], 2027,
A[3177], 2025,
A[3178], 2028,
A[3179], 2025,
A[3180], 2026,
A[3181], 2025,
A[3182], 2027,
A[3183], 2024,
A[3184], 2024,
A[3185], 2025,
A[3186], 2026,
A[3187], 2023,
A[3188], 2025,
A[3189], 2024,
A[3190], 2025,
A[3191], 2021,
A[3192], 2022,
A[3193], 2022,
A[3194], 2023,
A[3195], 2020,
A[3196], 2020,
A[3197], 2021,
A[3198], 2022,
A[3199], 2020,
A[3200], 2020,
A[3201], 2021,
A[3202], 2023,
A[3203], 2021,
A[3204], 2021,
A[3205], 2020,
A[3206], 2022,
A[3207], 2022,
A[3208], 2021,
A[3209], 2019,
A[3210], 2021,
A[3211], 2020,
A[3212], 2020,
A[3213], 2019,
A[3214], 2022,
A[3215], 2020,
A[3216], 2021,
A[3217], 2021,
A[3218], 2022,
A[3219], 2022,
A[3220], 2022,
A[3221], 2021,
A[3222], 2021,
A[3223], 2020,
A[3224], 2020,
A[3225], 2020,
A[3226], 2020,
A[3227], 2020,
A[3228], 2021,
A[3229], 2020,
A[3230], 2020,
A[3231], 2021,
A[3232], 2021,
A[3233], 2022,
A[3234], 2023,
A[3235], 2024,
A[3236], 2023,
A[3237], 2025,
A[3238], 2024,
A[3239], 2026,
A[3240], 2025,
A[3241], 2024,
A[3242], 2024,
A[3243], 2024,
A[3244], 2024,
A[3245], 2025,
A[3246], 2026,
A[3247], 2027,
A[3248], 2028,
A[3249], 2027,
A[3250], 2028,
A[3251], 2029,
A[3252], 2027,
A[3253], 2027,
A[3254], 2027,
A[3255], 2029,
A[3256], 2026,
A[3257], 2027,
A[3258], 2029,
A[3259], 2031,
A[3260], 2028,
A[3261], 2029,
A[3262], 2030,
A[3263], 2032,
A[3264], 2027,
A[3265], 2029,
A[3266], 2030,
A[3267], 2032,
A[3268], 2028,
A[3269], 2029,
A[3270], 2029,
A[3271], 2028,
A[3272], 2029,
A[3273], 2029,
A[3274], 2028,
A[3275], 2032,
A[3276], 2028,
A[3277], 2027,
A[3278], 2026,
A[3279], 2028,
A[3280], 2026,
A[3281], 2025,
A[3282], 2023,
A[3283], 2027,
A[3284], 2026,
A[3285], 2026,
A[3286], 2022,
A[3287], 2025,
A[3288], 2022,
A[3289], 2022,
A[3290], 2020,
A[3291], 2023,
A[3292], 2020,
A[3293], 2020,
A[3294], 2018,
A[3295], 2018,
A[3296], 2018,
A[3297], 2021,
A[3298], 2017,
A[3299], 2018,
A[3300], 2018,
A[3301], 2019,
A[3302], 2014,
A[3303], 2016,
A[3304], 2015,
A[3305], 2016,
A[3306], 2011,
A[3307], 2013,
A[3308], 2011,
A[3309], 2013,
A[3310], 2010,
A[3311], 2011,
A[3312], 2010,
A[3313], 2012,
A[3314], 2007,
A[3315], 2009,
A[3316], 2009,
A[3317], 2011,
A[3318], 2008,
A[3319], 2008,
A[3320], 2006,
A[3321], 2009,
A[3322], 2007,
A[3323], 2006,
A[3324], 2005,
A[3325], 2008,
A[3326], 2006,
A[3327], 2006,
A[3328], 2004,
A[3329], 2007,
A[3330], 2005,
A[3331], 2006,
A[3332], 2004,
A[3333], 2007,
A[3334], 2004,
A[3335], 2006,
A[3336], 2003,
A[3337], 2006,
A[3338], 2005,
A[3339], 2006,
A[3340], 2004,
A[3341], 2005,
A[3342], 2006,
A[3343], 2008,
A[3344], 2005,
A[3345], 2007,
A[3346], 2007,
A[3347], 2009,
A[3348], 2008,
A[3349], 2009,
A[3350], 2010,
A[3351], 2012,
A[3352], 2009,
A[3353], 2011,
A[3354], 2011,
A[3355], 2015,
A[3356], 2011,
A[3357], 2014,
A[3358], 2015,
A[3359], 2016,
A[3360], 2014,
A[3361], 2017,
A[3362], 2018,
A[3363], 2020,
A[3364], 2017,
A[3365], 2019,
A[3366], 2020,
A[3367], 2022,
A[3368], 2022,
A[3369], 2022,
A[3370], 2022,
A[3371], 2024,
A[3372], 2023,
A[3373], 2024,
A[3374], 2023,
A[3375], 2026,
A[3376], 2025,
A[3377], 2025,
A[3378], 2025,
A[3379], 2028,
A[3380], 2028,
A[3381], 2029,
A[3382], 2029,
A[3383], 2032,
A[3384], 2031,
A[3385], 2031,
A[3386], 2030,
A[3387], 2033,
A[3388], 2032,
A[3389], 2033,
A[3390], 2035,
A[3391], 2035,
A[3392], 2036,
A[3393], 2038,
A[3394], 2037,
A[3395], 2039,
A[3396], 2041,
A[3397], 2042,
A[3398], 2041,
A[3399], 2042,
A[3400], 2043,
A[3401], 2045,
A[3402], 2043,
A[3403], 2045,
A[3404], 2045,
A[3405], 2048,
A[3406], 2046,
A[3407], 2049,
A[3408], 2050,
A[3409], 2051,
A[3410], 2050,
A[3411], 2052,
A[3412], 2053,
A[3413], 2052,
A[3414], 2053,
A[3415], 2053,
A[3416], 2052,
A[3417], 2055,
A[3418], 2054,
A[3419], 2054,
A[3420], 2054,
A[3421], 2056,
A[3422], 2056,
A[3423], 2056,
A[3424], 2056,
A[3425], 2058,
A[3426], 2058,
A[3427], 2059,
A[3428], 2060,
A[3429], 2061,
A[3430], 2060,
A[3431], 2061,
A[3432], 2062,
A[3433], 2063,
A[3434], 2063,
A[3435], 2065,
A[3436], 2065,
A[3437], 2065,
A[3438], 2066,
A[3439], 2068,
A[3440], 2068,
A[3441], 2068,
A[3442], 2068,
A[3443], 2069,
A[3444], 2070,
A[3445], 2069,
A[3446], 2070,
A[3447], 2069,
A[3448], 2071,
A[3449], 2070,
A[3450], 2071,
A[3451], 2070,
A[3452], 2072,
A[3453], 2071,
A[3454], 2070,
A[3455], 2069,
A[3456], 2071,
A[3457], 2069,
A[3458], 2069,
A[3459], 2068,
A[3460], 2069,
A[3461], 2068,
A[3462], 2069,
A[3463], 2066,
A[3464], 2067,
A[3465], 2066,
A[3466], 2068,
A[3467], 2064,
A[3468], 2065,
A[3469], 2065,
A[3470], 2068,
A[3471], 2064,
A[3472], 2065,
A[3473], 2065,
A[3474], 2066,
A[3475], 2062,
A[3476], 2065,
A[3477], 2065,
A[3478], 2067,
A[3479], 2062,
A[3480], 2064,
A[3481], 2065,
A[3482], 2066,
A[3483], 2064,
A[3484], 2064,
A[3485], 2062,
A[3486], 2066,
A[3487], 2063,
A[3488], 2063,
A[3489], 2061,
A[3490], 2065,
A[3491], 2063,
A[3492], 2063,
A[3493], 2060,
A[3494], 2063,
A[3495], 2060,
A[3496], 2059,
A[3497], 2057,
A[3498], 2060,
A[3499], 2058,
A[3500], 2058,
A[3501], 2055,
A[3502], 2058,
A[3503], 2056,
A[3504], 2056,
A[3505], 2054,
A[3506], 2055,
A[3507], 2056,
A[3508], 2059,
A[3509], 2054,
A[3510], 2057,
A[3511], 2057,
A[3512], 2059,
A[3513], 2056,
A[3514], 2058,
A[3515], 2059,
A[3516], 2062,
A[3517], 2059,
A[3518], 2063,
A[3519], 2063,
A[3520], 2065,
A[3521], 2063,
A[3522], 2065,
A[3523], 2067,
A[3524], 2070,
A[3525], 2067,
A[3526], 2070,
A[3527], 2071,
A[3528], 2074,
A[3529], 2070,
A[3530], 2072,
A[3531], 2073,
A[3532], 2076,
A[3533], 2074,
A[3534], 2076,
A[3535], 2076,
A[3536], 2080,
A[3537], 2078,
A[3538], 2079,
A[3539], 2077,
A[3540], 2081,
A[3541], 2079,
A[3542], 2078,
A[3543], 2078,
A[3544], 2081,
A[3545], 2080,
A[3546], 2082,
A[3547], 2081,
A[3548], 2085,
A[3549], 2084,
A[3550], 2085,
A[3551], 2083,
A[3552], 2087,
A[3553], 2087,
A[3554], 2088,
A[3555], 2089,
A[3556], 2089,
A[3557], 2088,
A[3558], 2090,
A[3559], 2088,
A[3560], 2091,
A[3561], 2091,
A[3562], 2093,
A[3563], 2091,
A[3564], 2091,
A[3565], 2092,
A[3566], 2093,
A[3567], 2089,
A[3568], 2091,
A[3569], 2092,
A[3570], 2094,
A[3571], 2091,
A[3572], 2093,
A[3573], 2093,
A[3574], 2095,
A[3575], 2091,
A[3576], 2092,
A[3577], 2091,
A[3578], 2090,
A[3579], 2089,
A[3580], 2089,
A[3581], 2087,
A[3582], 2089,
A[3583], 2087,
A[3584], 2088,
A[3585], 2087,
A[3586], 2089,
A[3587], 2088,
A[3588], 2087,
A[3589], 2084,
A[3590], 2085,
A[3591], 2084,
A[3592], 2083,
A[3593], 2081,
A[3594], 2084,
A[3595], 2082,
A[3596], 2082,
A[3597], 2080,
A[3598], 2083,
A[3599], 2081,
A[3600], 2081,
A[3601], 2081,
A[3602], 2081,
A[3603], 2082,
A[3604], 2084,
A[3605], 2080,
A[3606], 2080,
A[3607], 2079,
A[3608], 2080,
A[3609], 2078,
A[3610], 2079,
A[3611], 2080,
A[3612], 2080,
A[3613], 2078,
A[3614], 2078,
A[3615], 2079,
A[3616], 2079,
A[3617], 2077,
A[3618], 2077,
A[3619], 2077,
A[3620], 2077,
A[3621], 2074,
A[3622], 2074,
A[3623], 2074,
A[3624], 2074,
A[3625], 2073,
A[3626], 2072,
A[3627], 2071,
A[3628], 2073,
A[3629], 2072,
A[3630], 2072,
A[3631], 2069,
A[3632], 2070,
A[3633], 2069,
A[3634], 2070,
A[3635], 2068,
A[3636], 2070,
A[3637], 2069,
A[3638], 2069,
A[3639], 2069,
A[3640], 2070,
A[3641], 2070,
A[3642], 2072,
A[3643], 2073,
A[3644], 2073,
A[3645], 2073,
A[3646], 2074,
A[3647], 2074,
A[3648], 2073,
A[3649], 2073,
A[3650], 2075,
A[3651], 2077,
A[3652], 2076,
A[3653], 2076,
A[3654], 2075,
A[3655], 2076,
A[3656], 2075,
A[3657], 2075,
A[3658], 2075,
A[3659], 2076,
A[3660], 2075,
A[3661], 2075,
A[3662], 2075,
A[3663], 2076,
A[3664], 2076,
A[3665], 2077,
A[3666], 2076,
A[3667], 2078,
A[3668], 2078,
A[3669], 2077,
A[3670], 2077,
A[3671], 2077,
A[3672], 2077,
A[3673], 2079,
A[3674], 2077,
A[3675], 2078,
A[3676], 2078,
A[3677], 2081,
A[3678], 2080,
A[3679], 2083,
A[3680], 2084,
A[3681], 2087,
A[3682], 2084,
A[3683], 2087,
A[3684], 2087,
A[3685], 2089,
A[3686], 2086,
A[3687], 2089,
A[3688], 2090,
A[3689], 2092,
A[3690], 2088,
A[3691], 2091,
A[3692], 2092,
A[3693], 2093,
A[3694], 2092,
A[3695], 2095,
A[3696], 2096,
A[3697], 2099,
A[3698], 2097,
A[3699], 2098,
A[3700], 2096,
A[3701], 2100,
A[3702], 2098,
A[3703], 2098,
A[3704], 2095,
A[3705], 2099,
A[3706], 2097,
A[3707], 2097,
A[3708], 2096,
A[3709], 2100,
A[3710], 2098,
A[3711], 2099,
A[3712], 2098,
A[3713], 2102,
A[3714], 2101,
A[3715], 2101,
A[3716], 2099,
A[3717], 2102,
A[3718], 2100,
A[3719], 2101,
A[3720], 2101,
A[3721], 2098,
A[3722], 2098,
A[3723], 2098,
A[3724], 2094,
A[3725], 2095,
A[3726], 2095,
A[3727], 2097,
A[3728], 2092,
A[3729], 2094,
A[3730], 2093,
A[3731], 2094,
A[3732], 2090,
A[3733], 2091,
A[3734], 2090,
A[3735], 2090,
A[3736], 2084,
A[3737], 2084,
A[3738], 2082,
A[3739], 2082,
A[3740], 2077,
A[3741], 2077,
A[3742], 2076,
A[3743], 2074,
A[3744], 2072,
A[3745], 2071,
A[3746], 2068,
A[3747], 2070,
A[3748], 2067,
A[3749], 2065,
A[3750], 2061,
A[3751], 2063,
A[3752], 2059,
A[3753], 2057,
A[3754], 2055,
A[3755], 2056,
A[3756], 2053,
A[3757], 2051,
A[3758], 2048,
A[3759], 2049,
A[3760], 2047,
A[3761], 2047,
A[3762], 2043,
A[3763], 2045,
A[3764], 2043,
A[3765], 2041,
A[3766], 2038,
A[3767], 2038,
A[3768], 2037,
A[3769], 2038,
A[3770], 2033,
A[3771], 2034,
A[3772], 2031,
A[3773], 2032,
A[3774], 2029,
A[3775], 2030,
A[3776], 2029,
A[3777], 2030,
A[3778], 2027,
A[3779], 2027,
A[3780], 2026,
A[3781], 2026,
A[3782], 2022,
A[3783], 2022,
A[3784], 2021,
A[3785], 2023,
A[3786], 2019,
A[3787], 2020,
A[3788], 2020,
A[3789], 2021,
A[3790], 2019,
A[3791], 2019,
A[3792], 2017,
A[3793], 2019,
A[3794], 2017,
A[3795], 2016,
A[3796], 2015,
A[3797], 2016,
A[3798], 2015,
A[3799], 2015,
A[3800], 2014,
A[3801], 2015,
A[3802], 2014,
A[3803], 2015,
A[3804], 2014,
A[3805], 2015,
A[3806], 2015,
A[3807], 2015,
A[3808], 2014,
A[3809], 2016,
A[3810], 2016,
A[3811], 2017,
A[3812], 2016,
A[3813], 2015,
A[3814], 2015,
A[3815], 2016,
A[3816], 2014,
A[3817], 2014,
A[3818], 2013,
A[3819], 2014,
A[3820], 2011,
A[3821], 2013,
A[3822], 2013,
A[3823], 2014,
A[3824], 2012,
A[3825], 2013,
A[3826], 2013,
A[3827], 2014,
A[3828], 2012,
A[3829], 2012,
A[3830], 2012,
A[3831], 2011,
A[3832], 2009,
A[3833], 2008,
A[3834], 2009,
A[3835], 2008,
A[3836], 2007,
A[3837], 2009,
A[3838], 2011,
A[3839], 2009,
A[3840], 2009,
A[3841], 2009,
A[3842], 2010,
A[3843], 2009,
A[3844], 2009,
A[3845], 2008,
A[3846], 2007,
A[3847], 2005,
A[3848], 2005,
A[3849], 2005,
A[3850], 2004,
A[3851], 2003,
A[3852], 2002,
A[3853], 2001,
A[3854], 2002,
A[3855], 2000,
A[3856], 2000,
A[3857], 2000,
A[3858], 2000,
A[3859], 1996,
A[3860], 1996,
A[3861], 1996,
A[3862], 1997,
A[3863], 1995,
A[3864], 1995,
A[3865], 1993,
A[3866], 1995,
A[3867], 1993,
A[3868], 1993,
A[3869], 1991,
A[3870], 1993,
A[3871], 1990,
A[3872], 1990,
A[3873], 1987,
A[3874], 1991,
A[3875], 1989,
A[3876], 1990,
A[3877], 1986,
A[3878], 1989,
A[3879], 1987,
A[3880], 1987,
A[3881], 1984,
A[3882], 1988,
A[3883], 1986,
A[3884], 1986,
A[3885], 1986,
A[3886], 1985,
A[3887], 1985,
A[3888], 1987,
A[3889], 1983,
A[3890], 1984,
A[3891], 1984,
A[3892], 1985,
A[3893], 1980,
A[3894], 1981,
A[3895], 1980,
A[3896], 1982,
A[3897], 1978,
A[3898], 1980,
A[3899], 1980,
A[3900], 1981,
A[3901], 1976,
A[3902], 1977,
A[3903], 1977,
A[3904], 1979,
A[3905], 1975,
A[3906], 1977,
A[3907], 1978,
A[3908], 1977,
A[3909], 1977,
A[3910], 1977,
A[3911], 1976,
A[3912], 1978,
A[3913], 1976,
A[3914], 1976,
A[3915], 1975,
A[3916], 1978,
A[3917], 1976,
A[3918], 1976,
A[3919], 1975,
A[3920], 1978,
A[3921], 1977,
A[3922], 1978,
A[3923], 1976,
A[3924], 1980,
A[3925], 1978,
A[3926], 1978,
A[3927], 1976,
A[3928], 1979,
A[3929], 1976,
A[3930], 1977,
A[3931], 1975,
A[3932], 1977,
A[3933], 1976,
A[3934], 1978,
A[3935], 1974,
A[3936], 1975,
A[3937], 1976,
A[3938], 1978,
A[3939], 1975,
A[3940], 1977,
A[3941], 1977,
A[3942], 1979,
A[3943], 1975,
A[3944], 1977,
A[3945], 1977,
A[3946], 1978,
A[3947], 1974,
A[3948], 1977,
A[3949], 1978,
A[3950], 1981,
A[3951], 1977,
A[3952], 1980,
A[3953], 1980,
A[3954], 1982,
A[3955], 1980,
A[3956], 1981,
A[3957], 1979,
A[3958], 1982,
A[3959], 1982,
A[3960], 1981,
A[3961], 1980,
A[3962], 1984,
A[3963], 1983,
A[3964], 1984,
A[3965], 1983,
A[3966], 1987,
A[3967], 1985,
A[3968], 1986,
A[3969], 1985,
A[3970], 1989,
A[3971], 1988,
A[3972], 1989,
A[3973], 1987,
A[3974], 1990,
A[3975], 1988,
A[3976], 1988,
A[3977], 1987,
A[3978], 1986,
A[3979], 1988,
A[3980], 1990,
A[3981], 1989,
A[3982], 1992,
A[3983], 1992,
A[3984], 1993,
A[3985], 1990,
A[3986], 1992,
A[3987], 1992,
A[3988], 1993,
A[3989], 1991,
A[3990], 1992,
A[3991], 1992,
A[3992], 1994,
A[3993], 1991,
A[3994], 1994,
A[3995], 1994,
A[3996], 1995,
A[3997], 1993,
A[3998], 1995,
A[3999], 1995,
A[4000], 1997,
A[4001], 1994,
A[4002], 1996,
A[4003], 1997,
A[4004], 1999,
A[4005], 1997,
A[4006], 1997,
A[4007], 1996,
A[4008], 1998,
A[4009], 1996,
A[4010], 1997,
A[4011], 1996,
A[4012], 1999,
A[4013], 1998,
A[4014], 1998,
A[4015], 1997,
A[4016], 1999,
A[4017], 1999,
A[4018], 1999,
A[4019], 1999,
A[4020], 2002,
A[4021], 2000,
A[4022], 2000,
A[4023], 1998,
A[4024], 2000,
A[4025], 1999,
A[4026], 2000,
A[4027], 2000,
A[4028], 2000,
A[4029], 2001,
A[4030], 2003,
A[4031], 2002,
A[4032], 2003,
A[4033], 2003,
A[4034], 2004,
A[4035], 2003,
A[4036], 2005,
A[4037], 2006,
A[4038], 2007,
A[4039], 2006,
A[4040], 2007,
A[4041], 2007,
A[4042], 2009,
A[4043], 2007,
A[4044], 2008,
A[4045], 2010,
A[4046], 2012,
A[4047], 2010,
A[4048], 2012,
A[4049], 2013,
A[4050], 2014,
A[4051], 2015,
A[4052], 2016,
A[4053], 2017,
A[4054], 2018,
A[4055], 2018,
A[4056], 2017,
A[4057], 2017,
A[4058], 2019,
A[4059], 2021,
A[4060], 2022,
A[4061], 2022,
A[4062], 2023,
A[4063], 2024,
A[4064], 2025,
A[4065], 2027,
A[4066], 2028,
A[4067], 2029,
A[4068], 2030,
A[4069], 2032,
A[4070], 2032,
A[4071], 2033,
A[4072], 2034,
A[4073], 2033,
A[4074], 2033,
A[4075], 2035,
A[4076], 2036,
A[4077], 2039,
A[4078], 2039,
A[4079], 2041,
A[4080], 2042,
A[4081], 2044,
A[4082], 2044,
A[4083], 2045,
A[4084], 2046,
A[4085], 2048,
A[4086], 2048,
A[4087], 2049,
A[4088], 2048,
A[4089], 2051,
A[4090], 2051,
A[4091], 2052,
A[4092], 2050,
A[4093], 2054,
A[4094], 2055,
A[4095], 2057,
A[4096], 2056,
A[4097], 2057,
A[4098], 2058,
A[4099], 2061,
A[4100], 2059,
A[4101], 2060,
A[4102], 2060,
A[4103], 2063,
A[4104], 2059,
A[4105], 2062,
A[4106], 2062,
A[4107], 2066,
A[4108], 2062,
A[4109], 2064,
A[4110], 2065,
A[4111], 2067,
A[4112], 2063,
A[4113], 2065,
A[4114], 2066,
A[4115], 2069,
A[4116], 2066,
A[4117], 2068,
A[4118], 2069,
A[4119], 2072,
A[4120], 2068,
A[4121], 2069,
A[4122], 2068,
A[4123], 2071,
A[4124], 2069,
A[4125], 2069,
A[4126], 2068,
A[4127], 2073,
A[4128], 2071,
A[4129], 2071,
A[4130], 2070,
A[4131], 2074,
A[4132], 2072,
A[4133], 2071,
A[4134], 2069,
A[4135], 2073,
A[4136], 2072,
A[4137], 2072,
A[4138], 2070,
A[4139], 2074,
A[4140], 2071,
A[4141], 2071,
A[4142], 2070,
A[4143], 2070,
A[4144], 2071,
A[4145], 2075,
A[4146], 2070,
A[4147], 2072,
A[4148], 2072,
A[4149], 2074,
A[4150], 2070,
A[4151], 2070,
A[4152], 2070,
A[4153], 2072,
A[4154], 2068,
A[4155], 2070,
A[4156], 2071,
A[4157], 2073,
A[4158], 2069,
A[4159], 2071,
A[4160], 2071,
A[4161], 2073,
A[4162], 2069,
A[4163], 2071,
A[4164], 2071,
A[4165], 2073,
A[4166], 2068,
A[4167], 2069,
A[4168], 2069,
A[4169], 2071,
A[4170], 2068,
A[4171], 2068,
A[4172], 2067,
A[4173], 2070,
A[4174], 2068,
A[4175], 2067,
A[4176], 2066,
A[4177], 2069,
A[4178], 2066,
A[4179], 2067,
A[4180], 2066,
A[4181], 2068,
A[4182], 2066,
A[4183], 2067,
A[4184], 2066,
A[4185], 2068,
A[4186], 2064,
A[4187], 2066,
A[4188], 2064,
A[4189], 2068,
A[4190], 2066,
A[4191], 2066,
A[4192], 2067,
A[4193], 2066,
A[4194], 2067,
A[4195], 2070,
A[4196], 2066,
A[4197], 2067,
A[4198], 2067,
A[4199], 2068,
A[4200], 2064,
A[4201], 2066,
A[4202], 2066,
A[4203], 2068,
A[4204], 2065,
A[4205], 2067,
A[4206], 2067,
A[4207], 2069,
A[4208], 2066,
A[4209], 2067,
A[4210], 2067,
A[4211], 2068,
A[4212], 2065,
A[4213], 2065,
A[4214], 2066,
A[4215], 2066,
A[4216], 2066,
A[4217], 2065,
A[4218], 2064,
A[4219], 2068,
A[4220], 2066,
A[4221], 2065,
A[4222], 2065,
A[4223], 2068,
A[4224], 2066,
A[4225], 2066,
A[4226], 2064,
A[4227], 2067,
A[4228], 2067,
A[4229], 2066,
A[4230], 2065,
A[4231], 2068,
A[4232], 2067,
A[4233], 2067,
A[4234], 2066,
A[4235], 2067,
A[4236], 2065,
A[4237], 2065,
A[4238], 2064,
A[4239], 2065,
A[4240], 2065,
A[4241], 2067,
A[4242], 2064,
A[4243], 2064,
A[4244], 2063,
A[4245], 2064,
A[4246], 2061,
A[4247], 2063,
A[4248], 2063,
A[4249], 2064,
A[4250], 2061,
A[4251], 2063,
A[4252], 2063,
A[4253], 2065,
A[4254], 2061,
A[4255], 2061,
A[4256], 2061,
A[4257], 2062,
A[4258], 2059,
A[4259], 2060,
A[4260], 2062,
A[4261], 2063,
A[4262], 2060,
A[4263], 2060,
A[4264], 2059,
A[4265], 2060,
A[4266], 2057,
A[4267], 2057,
A[4268], 2055,
A[4269], 2057,
A[4270], 2057,
A[4271], 2058,
A[4272], 2055,
A[4273], 2057,
A[4274], 2056,
A[4275], 2055,
A[4276], 2053,
A[4277], 2054,
A[4278], 2052,
A[4279], 2053,
A[4280], 2052,
A[4281], 2052,
A[4282], 2051,
A[4283], 2050,
A[4284], 2049,
A[4285], 2048,
A[4286], 2048,
A[4287], 2050,
A[4288], 2047,
A[4289], 2048,
A[4290], 2048,
A[4291], 2048,
A[4292], 2047,
A[4293], 2045,
A[4294], 2045,
A[4295], 2045,
A[4296], 2043,
A[4297], 2042,
A[4298], 2043,
A[4299], 2043,
A[4300], 2040,
A[4301], 2041,
A[4302], 2042,
A[4303], 2041,
A[4304], 2039,
A[4305], 2039,
A[4306], 2038,
A[4307], 2038,
A[4308], 2037,
A[4309], 2037,
A[4310], 2036,
A[4311], 2035,
A[4312], 2034,
A[4313], 2032,
A[4314], 2032,
A[4315], 2032,
A[4316], 2031,
A[4317], 2030,
A[4318], 2031,
A[4319], 2031,
A[4320], 2030,
A[4321], 2030,
A[4322], 2030,
A[4323], 2030,
A[4324], 2030,
A[4325], 2030,
A[4326], 2031,
A[4327], 2029,
A[4328], 2028,
A[4329], 2029,
A[4330], 2029,
A[4331], 2027,
A[4332], 2027,
A[4333], 2026,
A[4334], 2028,
A[4335], 2027,
A[4336], 2028,
A[4337], 2027,
A[4338], 2029,
A[4339], 2028,
A[4340], 2029,
A[4341], 2028,
A[4342], 2029,
A[4343], 2028,
A[4344], 2027,
A[4345], 2024,
A[4346], 2026,
A[4347], 2024,
A[4348], 2025,
A[4349], 2024,
A[4350], 2027,
A[4351], 2026,
A[4352], 2026,
A[4353], 2025,
A[4354], 2028,
A[4355], 2027,
A[4356], 2026,
A[4357], 2026,
A[4358], 2026,
A[4359], 2025,
A[4360], 2027,
A[4361], 2024,
A[4362], 2025,
A[4363], 2025,
A[4364], 2028,
A[4365], 2025,
A[4366], 2026,
A[4367], 2027,
A[4368], 2028,
A[4369], 2025,
A[4370], 2027,
A[4371], 2028,
A[4372], 2031,
A[4373], 2028,
A[4374], 2029,
A[4375], 2030,
A[4376], 2031,
A[4377], 2027,
A[4378], 2028,
A[4379], 2029,
A[4380], 2028,
A[4381], 2029,
A[4382], 2030,
A[4383], 2028,
A[4384], 2032,
A[4385], 2030,
A[4386], 2030,
A[4387], 2028,
A[4388], 2032,
A[4389], 2029,
A[4390], 2029,
A[4391], 2028,
A[4392], 2031,
A[4393], 2028,
A[4394], 2027,
A[4395], 2025,
A[4396], 2028,
A[4397], 2026,
A[4398], 2027,
A[4399], 2025,
A[4400], 2028,
A[4401], 2025,
A[4402], 2025,
A[4403], 2024,
A[4404], 2026,
A[4405], 2027,
A[4406], 2030,
A[4407], 2025,
A[4408], 2026,
A[4409], 2025,
A[4410], 2026,
A[4411], 2022,
A[4412], 2025,
A[4413], 2025,
A[4414], 2027,
A[4415], 2023,
A[4416], 2024,
A[4417], 2025,
A[4418], 2026,
A[4419], 2023,
A[4420], 2025,
A[4421], 2024,
A[4422], 2026,
A[4423], 2022,
A[4424], 2023,
A[4425], 2023,
A[4426], 2025,
A[4427], 2023,
A[4428], 2023,
A[4429], 2022,
A[4430], 2026,
A[4431], 2024,
A[4432], 2023,
A[4433], 2021,
A[4434], 2025,
A[4435], 2024,
A[4436], 2024,
A[4437], 2021,
A[4438], 2025,
A[4439], 2023,
A[4440], 2024,
A[4441], 2022,
A[4442], 2026,
A[4443], 2025,
A[4444], 2025,
A[4445], 2024,
A[4446], 2027,
A[4447], 2027,
A[4448], 2027,
A[4449], 2026,
A[4450], 2027,
A[4451], 2028,
A[4452], 2030,
A[4453], 2026,
A[4454], 2028,
A[4455], 2028,
A[4456], 2030,
A[4457], 2027,
A[4458], 2028,
A[4459], 2028,
A[4460], 2030,
A[4461], 2027,
A[4462], 2029,
A[4463], 2028,
A[4464], 2031,
A[4465], 2029,
A[4466], 2031,
A[4467], 2032,
A[4468], 2034,
A[4469], 2030,
A[4470], 2031,
A[4471], 2031,
A[4472], 2032,
A[4473], 2029,
A[4474], 2030,
A[4475], 2031,
A[4476], 2032,
A[4477], 2029,
A[4478], 2030,
A[4479], 2029,
A[4480], 2032,
A[4481], 2030,
A[4482], 2030,
A[4483], 2029,
A[4484], 2031,
A[4485], 2030,
A[4486], 2028,
A[4487], 2027,
A[4488], 2029,
A[4489], 2026,
A[4490], 2028,
A[4491], 2026,
