A[242], 2042,
A[243], 2045,
A[244], 2042,
A[245], 2042,
A[246], 2043,
A[247], 2041,
A[248], 2042,
A[249], 2041,
A[250], 2042,
A[251], 2040,
A[252], 2043,
A[253], 2042,
A[254], 2042,
A[255], 2041,
A[256], 2042,
A[257], 2042,
A[258], 2041,
A[259], 2042,
A[260], 2045,
A[261], 2044,
A[262], 2040,
A[263], 2042,
A[264], 2041,
A[265], 2041,
A[266], 2042,
A[267], 2041,
A[268], 2043,
A[269], 2041,
A[270], 2039,
A[271], 2042,
A[272], 2042,
A[273], 2042,
A[274], 2042,
A[275], 2041,
A[276], 2043,
A[277], 2042,
A[278], 2041,
A[279], 2039,
A[280], 2042,
A[281], 2045,
A[282], 2041,
A[283], 2043,
A[284], 2042,
A[285], 2043,
A[286], 2041,
A[287], 2039,
A[288], 2043,
A[289], 2041,
A[290], 2041,
A[291], 2042,
A[292], 2043,
A[293], 2039,
A[294], 2042,
A[295], 2044,
A[296], 2041,
A[297], 2042,
A[298], 2042,
A[299], 2043,
A[300], 2042,
A[301], 2040,
A[302], 2042,
A[303], 2043,
A[304], 2040,
A[305], 2042,
A[306], 2043,
A[307], 2044,
A[308], 2041,
A[309], 2043,
A[310], 2043,
A[311], 2042,
A[312], 2040,
A[313], 2042,
A[314], 2044,
A[315], 2041,
A[316], 2042,
A[317], 2042,
A[318], 2042,
A[319], 2042,
A[320], 2042,
A[321], 2043,
A[322], 2041,
A[323], 2041,
A[324], 2043,
A[325], 2042,
A[326], 2040,
A[327], 2042,
A[328], 2044,
A[329], 2044,
A[330], 2042,
A[331], 2041,
A[332], 2043,
A[333], 2042,
A[334], 2042,
A[335], 2041,
A[336], 2042,
A[337], 2042,
A[338], 2043,
A[339], 2038,
A[340], 2043,
A[341], 2043,
A[342], 2043,
A[343], 2042,
A[344], 2043,
A[345], 2042,
A[346], 2043,
A[347], 2043,
A[348], 2039,
A[349], 2043,
A[350], 2043,
A[351], 2042,
A[352], 2042,
A[353], 2040,
A[354], 2042,
A[355], 2041,
A[356], 2041,
A[357], 2043,
A[358], 2042,
A[359], 2043,
A[360], 2042,
A[361], 2041,
A[362], 2039,
A[363], 2042,
A[364], 2044,
A[365], 2042,
A[366], 2042,
A[367], 2042,
A[368], 2042,
A[369], 2042,
A[370], 2039,
A[371], 2042,
A[372], 2045,
A[373], 2043,
A[374], 2043,
A[375], 2042,
A[376], 2041,
A[377], 2043,
A[378], 2039,
A[379], 2041,
A[380], 2042,
A[381], 2041,
A[382], 2043,
A[383], 2043,
A[384], 2045,
A[385], 2041,
A[386], 2039,
A[387], 2042,
A[388], 2042,
A[389], 2042,
A[390], 2041,
A[391], 2042,
A[392], 2043,
A[393], 2041,
A[394], 2041,
A[395], 2043,
A[396], 2042,
A[397], 2040,
A[398], 2039,
A[399], 2042,
A[400], 2043,
A[401], 2041,
A[402], 2042,
A[403], 2043,
A[404], 2043,
A[405], 2040,
A[406], 2040,
A[407], 2041,
A[408], 2044,
A[409], 2041,
A[410], 2041,
A[411], 2043,
A[412], 2041,
A[413], 2042,
A[414], 2040,
A[415], 2043,
A[416], 2043,
A[417], 2043,
A[418], 2042,
A[419], 2039,
A[420], 2044,
A[421], 2042,
A[422], 2042,
A[423], 2042,
A[424], 2043,
A[425], 2045,
A[426], 2042,
A[427], 2042,
A[428], 2041,
A[429], 2042,
A[430], 2044,
A[431], 2040,
A[432], 2041,
A[433], 2041,
A[434], 2044,
A[435], 2042,
A[436], 2044,
A[437], 2042,
A[438], 2042,
A[439], 2043,
A[440], 2042,
A[441], 2043,
A[442], 2041,
A[443], 2042,
A[444], 2043,
A[445], 2042,
A[446], 2042,
A[447], 2043,
A[448], 2042,
A[449], 2042,
A[450], 2040,
A[451], 2042,
A[452], 2043,
A[453], 2045,
A[454], 2042,
A[455], 2040,
A[456], 2043,
A[457], 2041,
A[458], 2043,
A[459], 2042,
A[460], 2044,
A[461], 2044,
A[462], 2042,
A[463], 2040,
A[464], 2039,
A[465], 2042,
A[466], 2045,
A[467], 2042,
A[468], 2042,
A[469], 2042,
A[470], 2042,
A[471], 2043,
A[472], 2043,
A[473], 2043,
A[474], 2040,
A[475], 2043,
A[476], 2042,
A[477], 2040,
A[478], 2043,
A[479], 2042,
A[480], 2043,
A[481], 2043,
A[482], 2041,
A[483], 2044,
A[484], 2043,
A[485], 2040,
A[486], 2043,
A[487], 2043,
A[488], 2042,
A[489], 2042,
A[490], 2042,
A[491], 2044,
A[492], 2043,
A[493], 2042,
A[494], 2044,
A[495], 2043,
A[496], 2039,
A[497], 2044,
A[498], 2042,
A[499], 2041,
A[500], 2041,
A[501], 2043,
A[502], 2043,
A[503], 2043,
A[504], 2042,
A[505], 2044,
A[506], 2044,
A[507], 2040,
A[508], 2040,
A[509], 2044,
A[510], 2045,
A[511], 2041,
A[512], 2042,
A[513], 2043,
A[514], 2042,
A[515], 2041,
A[516], 2041,
A[517], 2042,
A[518], 2043,
A[519], 2043,
A[520], 2042,
A[521], 2040,
A[522], 2041,
A[523], 2042,
A[524], 2041,
A[525], 2043,
A[526], 2042,
A[527], 2045,
A[528], 2043,
A[529], 2042,
A[530], 2044,
A[531], 2042,
A[532], 2040,
A[533], 2042,
A[534], 2043,
A[535], 2041,
A[536], 2043,
A[537], 2042,
A[538], 2042,
A[539], 2043,
A[540], 2043,
A[541], 2044,
A[542], 2043,
A[543], 2043,
A[544], 2045,
A[545], 2042,
A[546], 2041,
A[547], 2042,
A[548], 2042,
A[549], 2042,
A[550], 2043,
A[551], 2042,
A[552], 2041,
A[553], 2043,
A[554], 2044,
A[555], 2042,
A[556], 2043,
A[557], 2043,
A[558], 2042,
A[559], 2043,
A[560], 2042,
A[561], 2043,
A[562], 2042,
A[563], 2041,
A[564], 2042,
A[565], 2040,
A[566], 2042,
A[567], 2042,
A[568], 2041,
A[569], 2042,
A[570], 2043,
A[571], 2041,
A[572], 2043,
A[573], 2042,
A[574], 2044,
A[575], 2043,
A[576], 2043,
A[577], 2044,
A[578], 2043,
A[579], 2042,
A[580], 2044,
A[581], 2042,
A[582], 2041,
A[583], 2043,
A[584], 2043,
A[585], 2040,
A[586], 2042,
A[587], 2046,
A[588], 2041,
A[589], 2041,
A[590], 2046,
A[591], 2042,
A[592], 2042,
A[593], 2044,
A[594], 2041,
A[595], 2041,
A[596], 2043,
A[597], 2042,
A[598], 2043,
A[599], 2040,
A[600], 2041,
A[601], 2042,
A[602], 2039,
A[603], 2042,
A[604], 2043,
A[605], 2041,
A[606], 2042,
A[607], 2042,
A[608], 2044,
A[609], 2042,
A[610], 2044,
A[611], 2042,
A[612], 2039,
A[613], 2044,
A[614], 2042,
A[615], 2040,
A[616], 2042,
A[617], 2043,
A[618], 2041,
A[619], 2042,
A[620], 2043,
A[621], 2043,
A[622], 2043,
A[623], 2040,
A[624], 2044,
A[625], 2043,
A[626], 2041,
A[627], 2041,
A[628], 2042,
A[629], 2040,
A[630], 2041,
A[631], 2042,
A[632], 2044,
A[633], 2041,
A[634], 2043,
A[635], 2043,
A[636], 2043,
A[637], 2042,
A[638], 2044,
A[639], 2043,
A[640], 2040,
A[641], 2043,
A[642], 2043,
A[643], 2041,
A[644], 2042,
A[645], 2044,
A[646], 2043,
A[647], 2043,
A[648], 2043,
A[649], 2045,
A[650], 2042,
A[651], 2041,
A[652], 2043,
A[653], 2041,
A[654], 2044,
A[655], 2043,
A[656], 2042,
A[657], 2045,
A[658], 2044,
A[659], 2041,
A[660], 2041,
A[661], 2043,
A[662], 2045,
A[663], 2045,
A[664], 2042,
A[665], 2044,
A[666], 2043,
A[667], 2043,
A[668], 2041,
A[669], 2042,
A[670], 2042,
A[671], 2041,
A[672], 2042,
A[673], 2044,
A[674], 2043,
A[675], 2042,
A[676], 2041,
A[677], 2042,
A[678], 2042,
A[679], 2039,
A[680], 2043,
A[681], 2044,
A[682], 2042,
A[683], 2041,
A[684], 2041,
A[685], 2043,
A[686], 2043,
A[687], 2041,
A[688], 2042,
A[689], 2042,
A[690], 2044,
A[691], 2043,
A[692], 2040,
A[693], 2044,
A[694], 2043,
A[695], 2040,
A[696], 2043,
A[697], 2043,
A[698], 2046,
A[699], 2042,
A[700], 2042,
A[701], 2043,
A[702], 2042,
A[703], 2041,
A[704], 2041,
A[705], 2042,
A[706], 2044,
A[707], 2044,
A[708], 2042,
A[709], 2045,
A[710], 2043,
A[711], 2044,
A[712], 2043,
A[713], 2043,
A[714], 2041,
A[715], 2042,
A[716], 2044,
A[717], 2042,
A[718], 2039,
A[719], 2042,
A[720], 2042,
A[721], 2042,
A[722], 2043,
A[723], 2045,
A[724], 2044,
A[725], 2040,
A[726], 2045,
A[727], 2044,
A[728], 2040,
A[729], 2040,
A[730], 2043,
A[731], 2044,
A[732], 2043,
A[733], 2042,
A[734], 2043,
A[735], 2043,
A[736], 2043,
A[737], 2039,
A[738], 2042,
A[739], 2045,
A[740], 2041,
A[741], 2042,
A[742], 2044,
A[743], 2043,
A[744], 2044,
A[745], 2041,
A[746], 2043,
A[747], 2043,
A[748], 2043,
A[749], 2043,
A[750], 2041,
A[751], 2044,
A[752], 2043,
A[753], 2041,
A[754], 2043,
A[755], 2043,
A[756], 2044,
A[757], 2042,
A[758], 2043,
A[759], 2040,
A[760], 2043,
A[761], 2044,
A[762], 2041,
A[763], 2042,
A[764], 2042,
A[765], 2042,
A[766], 2042,
A[767], 2043,
A[768], 2041,
A[769], 2043,
A[770], 2043,
A[771], 2042,
A[772], 2042,
A[773], 2044,
A[774], 2043,
A[775], 2041,
A[776], 2041,
A[777], 2043,
A[778], 2043,
A[779], 2043,
A[780], 2046,
A[781], 2052,
A[782], 2038,
A[783], 2032,
A[784], 1999,
A[785], 2031,
A[786], 2040,
A[787], 2063,
A[788], 2057,
A[789], 2064,
A[790], 2033,
A[791], 2042,
A[792], 2041,
A[793], 2051,
A[794], 2050,
A[795], 2036,
A[796], 2021,
A[797], 2018,
A[798], 2051,
A[799], 2050,
A[800], 2068,
A[801], 2049,
A[802], 2036,
A[803], 2029,
A[804], 2051,
A[805], 2030,
A[806], 2051,
A[807], 2034,
A[808], 2031,
A[809], 2025,
A[810], 2052,
A[811], 2031,
A[812], 2062,
A[813], 2044,
A[814], 2043,
A[815], 2036,
A[816], 2060,
A[817], 2030,
A[818], 2061,
A[819], 2044,
A[820], 2041,
A[821], 2033,
A[822], 2051,
A[823], 2025,
A[824], 2061,
A[825], 2046,
A[826], 2037,
A[827], 2036,
A[828], 2055,
A[829], 2028,
A[830], 2066,
A[831], 2057,
A[832], 2036,
A[833], 2031,
A[834], 2048,
A[835], 2030,
A[836], 2063,
A[837], 2057,
A[838], 2046,
A[839], 2033,
A[840], 2049,
A[841], 2032,
A[842], 2069,
A[843], 2053,
A[844], 2036,
A[845], 2022,
A[846], 2043,
A[847], 2024,
A[848], 2060,
A[849], 2048,
A[850], 2037,
A[851], 2028,
A[852], 2051,
A[853], 2035,
A[854], 2066,
A[855], 2046,
A[856], 2041,
A[857], 2027,
A[858], 2050,
A[859], 2036,
A[860], 2066,
A[861], 2045,
A[862], 2042,
A[863], 2027,
A[864], 2053,
A[865], 2036,
A[866], 2056,
A[867], 2045,
A[868], 2038,
A[869], 2023,
A[870], 2047,
A[871], 2040,
A[872], 2054,
A[873], 2047,
A[874], 2040,
A[875], 2033,
A[876], 2045,
A[877], 2043,
A[878], 2051,
A[879], 2042,
A[880], 2038,
A[881], 2033,
A[882], 2042,
A[883], 2047,
A[884], 2050,
A[885], 2040,
A[886], 2037,
A[887], 2036,
A[888], 2036,
A[889], 2043,
A[890], 2046,
A[891], 2042,
A[892], 2037,
A[893], 2039,
A[894], 2039,
A[895], 2049,
A[896], 2048,
A[897], 2040,
A[898], 2042,
A[899], 2040,
A[900], 2034,
A[901], 2043,
A[902], 2045,
A[903], 2037,
A[904], 2042,
A[905], 2035,
A[906], 2035,
A[907], 2046,
A[908], 2043,
A[909], 2040,
A[910], 2046,
A[911], 2035,
A[912], 2031,
A[913], 2042,
A[914], 2039,
A[915], 2038,
A[916], 2047,
A[917], 2039,
A[918], 2037,
A[919], 2042,
A[920], 2045,
A[921], 2043,
A[922], 2047,
A[923], 2039,
A[924], 2038,
A[925], 2042,
A[926], 2042,
A[927], 2042,
A[928], 2046,
A[929], 2039,
A[930], 2036,
A[931], 2044,
A[932], 2041,
A[933], 2048,
A[934], 2048,
A[935], 2035,
A[936], 2035,
A[937], 2047,
A[938], 2043,
A[939], 2047,
A[940], 2047,
A[941], 2036,
A[942], 2037,
A[943], 2050,
A[944], 2047,
A[945], 2051,
A[946], 2049,
A[947], 2037,
A[948], 2036,
A[949], 2047,
A[950], 2044,
A[951], 2048,
A[952], 2043,
A[953], 2036,
A[954], 2038,
A[955], 2048,
A[956], 2046,
A[957], 2052,
A[958], 2050,
A[959], 2039,
A[960], 2034,
A[961], 2049,
A[962], 2043,
A[963], 2047,
A[964], 2045,
A[965], 2041,
A[966], 2034,
A[967], 2049,
A[968], 2044,
A[969], 2050,
A[970], 2044,
A[971], 2040,
A[972], 2034,
A[973], 2049,
A[974], 2038,
A[975], 2046,
A[976], 2042,
A[977], 2039,
A[978], 2035,
A[979], 2051,
A[980], 2040,
A[981], 2046,
A[982], 2042,
A[983], 2044,
A[984], 2037,
A[985], 2050,
A[986], 2041,
A[987], 2045,
A[988], 2038,
A[989], 2042,
A[990], 2036,
A[991], 2047,
A[992], 2042,
A[993], 2043,
A[994], 2035,
A[995], 2043,
A[996], 2042,
A[997], 2047,
A[998], 2043,
A[999], 2045,
A[1000], 2036,
A[1001], 2041,
A[1002], 2044,
A[1003], 2046,
A[1004], 2047,
A[1005], 2043,
A[1006], 2036,
A[1007], 2043,
A[1008], 2049,
A[1009], 2044,
A[1010], 2042,
A[1011], 2039,
A[1012], 2038,
A[1013], 2041,
A[1014], 2049,
A[1015], 2043,
A[1016], 2045,
A[1017], 2039,
A[1018], 2035,
A[1019], 2044,
A[1020], 2049,
A[1021], 2037,
A[1022], 2045,
A[1023], 2040,
A[1024], 2035,
A[1025], 2043,
A[1026], 2048,
A[1027], 2039,
A[1028], 2041,
A[1029], 2037,
A[1030], 2035,
A[1031], 2044,
A[1032], 2045,
A[1033], 2039,
A[1034], 2040,
A[1035], 2040,
A[1036], 2034,
A[1037], 2043,
A[1038], 2043,
A[1039], 2039,
A[1040], 2041,
A[1041], 2041,
A[1042], 2034,
A[1043], 2045,
A[1044], 2045,
A[1045], 2038,
A[1046], 2037,
A[1047], 2042,
A[1048], 2034,
A[1049], 2047,
A[1050], 2044,
A[1051], 2035,
A[1052], 2039,
A[1053], 2043,
A[1054], 2037,
A[1055], 2045,
A[1056], 2042,
A[1057], 2038,
A[1058], 2040,
A[1059], 2043,
A[1060], 2033,
A[1061], 2046,
A[1062], 2047,
A[1063], 2039,
A[1064], 2042,
A[1065], 2048,
A[1066], 2040,
A[1067], 2047,
A[1068], 2044,
A[1069], 2039,
A[1070], 2042,
A[1071], 2050,
A[1072], 2041,
A[1073], 2042,
A[1074], 2044,
A[1075], 2038,
A[1076], 2042,
A[1077], 2047,
A[1078], 2041,
A[1079], 2044,
A[1080], 2043,
A[1081], 2041,
A[1082], 2048,
A[1083], 2047,
A[1084], 2040,
A[1085], 2044,
A[1086], 2042,
A[1087], 2043,
A[1088], 2047,
A[1089], 2047,
A[1090], 2047,
A[1091], 2043,
A[1092], 2040,
A[1093], 2044,
A[1094], 2047,
A[1095], 2042,
A[1096], 2045,
A[1097], 2041,
A[1098], 2037,
A[1099], 2042,
A[1100], 2047,
A[1101], 2041,
A[1102], 2048,
A[1103], 2044,
A[1104], 2037,
A[1105], 2043,
A[1106], 2048,
A[1107], 2041,
A[1108], 2047,
A[1109], 2041,
A[1110], 2039,
A[1111], 2046,
A[1112], 2042,
A[1113], 2041,
A[1114], 2050,
A[1115], 2039,
A[1116], 2040,
A[1117], 2046,
A[1118], 2044,
A[1119], 2040,
A[1120], 2045,
A[1121], 2039,
A[1122], 2041,
A[1123], 2048,
A[1124], 2043,
A[1125], 2036,
A[1126], 2047,
A[1127], 2041,
A[1128], 2039,
A[1129], 2047,
A[1130], 2041,
A[1131], 2041,
A[1132], 2044,
A[1133], 2043,
A[1134], 2044,
A[1135], 2048,
A[1136], 2038,
A[1137], 2040,
A[1138], 2045,
A[1139], 2040,
A[1140], 2038,
A[1141], 2048,
A[1142], 2040,
A[1143], 2039,
A[1144], 2042,
A[1145], 2043,
A[1146], 2040,
A[1147], 2046,
A[1148], 2039,
A[1149], 2040,
A[1150], 2041,
A[1151], 2042,
A[1152], 2040,
A[1153], 2044,
A[1154], 2039,
A[1155], 2040,
A[1156], 2044,
A[1157], 2041,
A[1158], 2039,
A[1159], 2044,
A[1160], 2039,
A[1161], 2039,
A[1162], 2045,
A[1163], 2040,
A[1164], 2037,
A[1165], 2043,
A[1166], 2038,
A[1167], 2036,
A[1168], 2044,
A[1169], 2041,
A[1170], 2039,
A[1171], 2045,
A[1172], 2039,
A[1173], 2039,
A[1174], 2045,
A[1175], 2040,
A[1176], 2040,
A[1177], 2044,
A[1178], 2043,
A[1179], 2039,
A[1180], 2045,
A[1181], 2042,
A[1182], 2040,
A[1183], 2044,
A[1184], 2038,
A[1185], 2039,
A[1186], 2046,
A[1187], 2042,
A[1188], 2041,
A[1189], 2044,
A[1190], 2042,
A[1191], 2040,
A[1192], 2044,
A[1193], 2041,
A[1194], 2042,
A[1195], 2045,
A[1196], 2041,
A[1197], 2041,
A[1198], 2044,
A[1199], 2042,
A[1200], 2043,
A[1201], 2044,
A[1202], 2042,
A[1203], 2039,
A[1204], 2042,
A[1205], 2044,
A[1206], 2043,
A[1207], 2043,
A[1208], 2042,
A[1209], 2045,
A[1210], 2042,
A[1211], 2042,
A[1212], 2044,
A[1213], 2042,
A[1214], 2045,
A[1215], 2046,
A[1216], 2039,
A[1217], 2044,
A[1218], 2044,
A[1219], 2040,
A[1220], 2041,
A[1221], 2048,
A[1222], 2044,
A[1223], 2047,
A[1224], 2044,
A[1225], 2042,
A[1226], 2044,
A[1227], 2046,
A[1228], 2040,
A[1229], 2048,
A[1230], 2043,
A[1231], 2039,
A[1232], 2044,
A[1233], 2050,
A[1234], 2041,
A[1235], 2048,
A[1236], 2042,
A[1237], 2038,
A[1238], 2047,
A[1239], 2047,
A[1240], 2037,
A[1241], 2046,
A[1242], 2047,
A[1243], 2039,
A[1244], 2043,
A[1245], 2047,
A[1246], 2037,
A[1247], 2049,
A[1248], 2045,
A[1249], 2037,
A[1250], 2044,
A[1251], 2045,
A[1252], 2038,
A[1253], 2044,
A[1254], 2045,
A[1255], 2038,
A[1256], 2045,
A[1257], 2044,
A[1258], 2038,
A[1259], 2045,
A[1260], 2046,
A[1261], 2037,
A[1262], 2046,
A[1263], 2042,
A[1264], 2040,
A[1265], 2044,
A[1266], 2043,
A[1267], 2037,
A[1268], 2044,
A[1269], 2046,
A[1270], 2039,
A[1271], 2043,
A[1272], 2044,
A[1273], 2038,
A[1274], 2044,
A[1275], 2041,
A[1276], 2039,
A[1277], 2044,
A[1278], 2044,
A[1279], 2040,
A[1280], 2043,
A[1281], 2045,
A[1282], 2038,
A[1283], 2043,
A[1284], 2043,
A[1285], 2039,
A[1286], 2040,
A[1287], 2044,
A[1288], 2040,
A[1289], 2041,
A[1290], 2043,
A[1291], 2041,
A[1292], 2041,
A[1293], 2043,
A[1294], 2036,
A[1295], 2040,
A[1296], 2043,
A[1297], 2045,
A[1298], 2043,
A[1299], 2040,
A[1300], 2037,
A[1301], 2042,
A[1302], 2040,
A[1303], 2044,
A[1304], 2042,
A[1305], 2043,
A[1306], 2037,
A[1307], 2039,
A[1308], 2043,
A[1309], 2042,
A[1310], 2041,
A[1311], 2038,
A[1312], 2039,
A[1313], 2043,
A[1314], 2041,
A[1315], 2043,
A[1316], 2041,
A[1317], 2038,
A[1318], 2042,
A[1319], 2040,
A[1320], 2040,
A[1321], 2046,
A[1322], 2040,
A[1323], 2039,
A[1324], 2040,
A[1325], 2041,
A[1326], 2042,
A[1327], 2044,
A[1328], 2042,
A[1329], 2039,
A[1330], 2047,
A[1331], 2042,
A[1332], 2041,
A[1333], 2045,
A[1334], 2042,
A[1335], 2043,
A[1336], 2045,
A[1337], 2042,
A[1338], 2041,
A[1339], 2045,
A[1340], 2043,
A[1341], 2039,
A[1342], 2048,
A[1343], 2043,
A[1344], 2043,
A[1345], 2047,
A[1346], 2039,
A[1347], 2041,
A[1348], 2049,
A[1349], 2041,
A[1350], 2042,
A[1351], 2044,
A[1352], 2043,
A[1353], 2042,
A[1354], 2048,
A[1355], 2039,
A[1356], 2041,
A[1357], 2049,
A[1358], 2040,
A[1359], 2042,
A[1360], 2047,
A[1361], 2041,
A[1362], 2044,
A[1363], 2044,
A[1364], 2039,
A[1365], 2045,
A[1366], 2050,
A[1367], 2041,
A[1368], 2041,
A[1369], 2045,
A[1370], 2040,
A[1371], 2041,
A[1372], 2049,
A[1373], 2041,
A[1374], 2043,
A[1375], 2045,
A[1376], 2035,
A[1377], 2045,
A[1378], 2047,
A[1379], 2039,
A[1380], 2040,
A[1381], 2046,
A[1382], 2041,
A[1383], 2044,
A[1384], 2046,
A[1385], 2039,
A[1386], 2039,
A[1387], 2046,
A[1388], 2038,
A[1389], 2042,
A[1390], 2046,
A[1391], 2041,
A[1392], 2038,
A[1393], 2043,
A[1394], 2041,
A[1395], 2042,
A[1396], 2044,
A[1397], 2040,
A[1398], 2039,
A[1399], 2045,
A[1400], 2041,
A[1401], 2038,
A[1402], 2042,
A[1403], 2041,
A[1404], 2042,
A[1405], 2045,
A[1406], 2040,
A[1407], 2043,
A[1408], 2042,
A[1409], 2038,
A[1410], 2040,
A[1411], 2043,
A[1412], 2042,
A[1413], 2041,
A[1414], 2041,
A[1415], 2040,
A[1416], 2041,
A[1417], 2043,
A[1418], 2039,
A[1419], 2041,
A[1420], 2041,
A[1421], 2043,
A[1422], 2043,
A[1423], 2038,
A[1424], 2043,
A[1425], 2042,
A[1426], 2037,
A[1427], 2041,
A[1428], 2044,
A[1429], 2042,
A[1430], 2042,
A[1431], 2039,
A[1432], 2038,
A[1433], 2042,
A[1434], 2042,
A[1435], 2040,
A[1436], 2042,
A[1437], 2044,
A[1438], 2037,
A[1439], 2043,
A[1440], 2045,
A[1441], 2040,
A[1442], 2042,
A[1443], 2040,
A[1444], 2037,
A[1445], 2045,
A[1446], 2043,
A[1447], 2039,
A[1448], 2045,
A[1449], 2043,
A[1450], 2037,
A[1451], 2044,
A[1452], 2044,
A[1453], 2039,
A[1454], 2041,
A[1455], 2044,
A[1456], 2038,
A[1457], 2045,
A[1458], 2044,
A[1459], 2038,
A[1460], 2045,
A[1461], 2046,
A[1462], 2039,
A[1463], 2045,
A[1464], 2044,
A[1465], 2036,
A[1466], 2044,
A[1467], 2048,
A[1468], 2036,
A[1469], 2046,
A[1470], 2045,
A[1471], 2039,
A[1472], 2044,
A[1473], 2045,
A[1474], 2039,
A[1475], 2046,
A[1476], 2047,
A[1477], 2038,
A[1478], 2042,
A[1479], 2046,
A[1480], 2039,
A[1481], 2044,
A[1482], 2044,
A[1483], 2040,
A[1484], 2046,
A[1485], 2046,
A[1486], 2039,
A[1487], 2042,
A[1488], 2044,
A[1489], 2041,
A[1490], 2044,
A[1491], 2045,
A[1492], 2039,
A[1493], 2045,
A[1494], 2043,
A[1495], 2041,
A[1496], 2044,
A[1497], 2041,
A[1498], 2042,
A[1499], 2045,
