A[478], 664,
A[479], 547,
A[480], 660,
A[481], 549,
A[482], 683,
A[483], 529,
A[484], 678,
A[485], 535,
A[486], 698,
A[487], 513,
A[488], 706,
A[489], 507,
A[490], 702,
A[491], 523,
A[492], 694,
A[493], 509,
A[494], 706,
A[495], 534,
A[496], 682,
A[497], 515,
A[498], 699,
A[499], 541,
A[500], 675,
A[501], 534,
A[502], 680,
A[503], 544,
A[504], 672,
A[505], 533,
A[506], 686,
A[507], 534,
A[508], 747,
A[509], 466,
A[510], 744,
A[511], 469,
A[512], 744,
A[513], 476,
A[514], 729,
A[515], 483,
A[516], 740,
A[517], 481,
A[518], 724,
A[519], 510,
A[520], 708,
A[521], 501,
A[522], 707,
A[523], 511,
A[524], 704,
A[525], 524,
A[526], 689,
A[527], 531,
A[528], 682,
A[529], 545,
A[530], 660,
A[531], 553,
A[532], 663,
A[533], 556,
A[534], 657,
A[535], 553,
A[536], 662,
A[537], 560,
A[538], 655,
A[539], 555,
A[540], 660,
A[541], 550,
A[542], 663,
A[543], 553,
A[544], 661,
A[545], 553,
A[546], 720,
A[547], 495,
A[548], 713,
A[549], 500,
A[550], 723,
A[551], 494,
A[552], 711,
A[553], 500,
A[554], 714,
A[555], 511,
A[556], 702,
A[557], 511,
A[558], 702,
A[559], 518,
A[560], 693,
A[561], 520,
A[562], 690,
A[563], 525,
A[564], 689,
A[565], 525,
A[566], 683,
A[567], 529,
A[568], 683,
A[569], 533,
A[570], 680,
A[571], 531,
A[572], 683,
A[573], 531,
A[574], 684,
A[575], 529,
A[576], 676,
A[577], 537,
A[578], 698,
A[579], 514,
A[580], 709,
A[581], 503,
A[582], 751,
A[583], 463,
A[584], 750,
A[585], 463,
A[586], 754,
A[587], 462,
A[588], 752,
A[589], 456,
A[590], 753,
A[591], 462,
A[592], 752,
A[593], 457,
A[594], 754,
A[595], 465,
A[596], 746,
A[597], 466,
A[598], 746,
A[599], 473,
A[600], 738,
A[601], 564,
A[602], 649,
A[603], 561,
A[604], 647,
A[605], 567,
A[606], 647,
A[607], 570,
A[608], 642,
A[609], 577,
A[610], 634,
A[611], 644,
A[612], 569,
A[613], 648,
A[614], 561,
A[615], 660,
A[616], 554,
A[617], 654,
A[618], 557,
A[619], 660,
A[620], 553,
A[621], 654,
A[622], 557,
A[623], 656,
A[624], 557,
A[625], 657,
A[626], 556,
A[627], 659,
A[628], 557,
A[629], 655,
A[630], 554,
A[631], 653,
A[632], 562,
A[633], 654,
A[634], 561,
A[635], 652,
A[636], 563,
A[637], 649,
A[638], 565,
A[639], 652,
A[640], 567,
A[641], 641,
A[642], 580,
A[643], 633,
A[644], 582,
A[645], 745,
A[646], 468,
A[647], 748,
A[648], 464,
A[649], 750,
A[650], 463,
A[651], 738,
A[652], 480,
A[653], 740,
A[654], 472,
A[655], 731,
A[656], 477,
A[657], 740,
A[658], 480,
A[659], 727,
A[660], 487,
A[661], 728,
A[662], 488,
A[663], 722,
A[664], 498,
A[665], 714,
A[666], 503,
A[667], 710,
A[668], 498,
A[669], 717,
A[670], 514,
A[671], 703,
A[672], 507,
A[673], 709,
A[674], 544,
A[675], 670,
A[676], 529,
A[677], 720,
A[678], 514,
A[679], 688,
A[680], 529,
A[681], 691,
A[682], 519,
A[683], 698,
A[684], 518,
A[685], 690,
A[686], 519,
A[687], 699,
A[688], 513,
A[689], 699,
A[690], 517,
A[691], 692,
A[692], 521,
A[693], 692,
A[694], 523,
A[695], 688,
A[696], 523,
A[697], 690,
A[698], 521,
A[699], 690,
A[700], 523,
A[701], 690,
A[702], 526,
A[703], 684,
A[704], 532,
A[705], 681,
A[706], 525,
A[707], 688,
A[708], 529,
A[709], 682,
A[710], 531,
A[711], 686,
A[712], 529,
A[713], 684,
A[714], 537,
A[715], 680,
A[716], 533,
A[717], 675,
A[718], 549,
A[719], 675,
A[720], 525,
A[721], 756,
A[722], 468,
A[723], 795,
A[724], 422,
A[725], 760,
A[726], 453,
A[727], 772,
A[728], 472,
A[729], 789,
A[730], 418,
A[731], 750,
A[732], 463,
A[733], 744,
A[734], 473,
A[735], 810,
A[736], 413,
A[737], 788,
A[738], 434,
A[739], 736,
A[740], 479,
A[741], 772,
A[742], 448,
A[743], 764,
A[744], 449,
A[745], 767,
A[746], 466,
A[747], 735,
A[748], 494,
A[749], 722,
A[750], 487,
A[751], 719,
A[752], 503,
A[753], 706,
A[754], 499,
A[755], 722,
A[756], 501,
A[757], 710,
A[758], 499,
A[759], 716,
A[760], 505,
A[761], 702,
A[762], 511,
A[763], 702,
A[764], 513,
A[765], 702,
A[766], 518,
A[767], 693,
A[768], 513,
A[769], 698,
A[770], 519,
A[771], 686,
A[772], 529,
A[773], 692,
A[774], 521,
A[775], 684,
A[776], 529,
A[777], 696,
A[778], 517,
A[779], 686,
A[780], 529,
A[781], 688,
A[782], 521,
A[783], 706,
A[784], 508,
A[785], 708,
A[786], 507,
A[787], 725,
A[788], 481,
A[789], 752,
A[790], 467,
A[791], 745,
A[792], 469,
A[793], 736,
A[794], 480,
A[795], 741,
A[796], 464,
A[797], 751,
A[798], 470,
A[799], 743,
A[800], 460,
A[801], 760,
A[802], 457,
A[803], 759,
A[804], 453,
A[805], 757,
A[806], 462,
A[807], 757,
A[808], 453,
A[809], 752,
A[810], 457,
A[811], 772,
A[812], 456,
A[813], 741,
A[814], 460,
A[815], 771,
A[816], 463,
A[817], 750,
A[818], 437,
A[819], 776,
A[820], 467,
A[821], 751,
A[822], 532,
A[823], 671,
A[824], 575,
A[825], 645,
A[826], 557,
A[827], 656,
A[828], 593,
A[829], 619,
A[830], 1216,
A[831], 634,
A[832], 582,
A[833], 1207,
A[834], 1216,
A[835], 1212,
A[836], 1208,
A[837], 631,
A[838], 585,
A[839], 634,
A[840], 577,
A[841], 637,
A[842], 575,
A[843], 655,
A[844], 561,
A[845], 642,
A[846], 566,
A[847], 649,
A[848], 565,
A[849], 651,
A[850], 562,
A[851], 706,
A[852], 506,
A[853], 679,
A[854], 536,
A[855], 661,
A[856], 546,
A[857], 781,
A[858], 430,
A[859], 760,
A[860], 459,
A[861], 761,
A[862], 450,
A[863], 759,
A[864], 460,
A[865], 760,
A[866], 454,
A[867], 751,
A[868], 472,
A[869], 730,
A[870], 480,
A[871], 740,
A[872], 480,
A[873], 728,
A[874], 484,
A[875], 737,
A[876], 492,
A[877], 724,
A[878], 484,
A[879], 726,
A[880], 491,
A[881], 732,
A[882], 480,
A[883], 724,
A[884], 501,
A[885], 724,
A[886], 473,
A[887], 740,
A[888], 498,
A[889], 740,
A[890], 471,
A[891], 743,
A[892], 469,
A[893], 739,
A[894], 473,
A[895], 736,
A[896], 487,
A[897], 733,
A[898], 491,
A[899], 711,
A[900], 492,
A[901], 735,
A[902], 515,
A[903], 691,
A[904], 533,
A[905], 676,
A[906], 547,
A[907], 667,
A[908], 546,
A[909], 661,
A[910], 549,
A[911], 663,
A[912], 554,
A[913], 666,
A[914], 538,
A[915], 674,
A[916], 542,
A[917], 661,
A[918], 554,
A[919], 666,
A[920], 540,
A[921], 672,
A[922], 546,
A[923], 663,
A[924], 545,
A[925], 663,
A[926], 554,
A[927], 679,
A[928], 525,
A[929], 675,
A[930], 540,
A[931], 707,
A[932], 508,
A[933], 678,
A[934], 537,
A[935], 1206,
A[936], 1213,
A[937], 1220,
A[938], 1216,
A[939], 1231,
A[940], 1226,
A[941], 1235,
A[942], 1208,
A[943], 1221,
A[944], 816,
A[945], 400,
A[946], 1217,
A[947], 782,
A[948], 423,
A[949], 816,
A[950], 408,
A[951], 789,
A[952], 418,
A[953], 802,
A[954], 423,
A[955], 776,
A[956], 426,
A[957], 782,
A[958], 1205,
A[959], 1231,
A[960], 1198,
A[961], 1215,
A[962], 1218,
A[963], 1200,
A[964], 1221,
A[965], 498,
A[966], 727,
A[967], 1200,
A[968], 1224,
A[969], 488,
A[970], 737,
A[971], 1201,
A[972], 1218,
A[973], 477,
A[974], 723,
A[975], 1228,
A[976], 468,
A[977], 739,
A[978], 476,
A[979], 750,
A[980], 466,
A[981], 741,
A[982], 469,
A[983], 756,
A[984], 449,
A[985], 755,
A[986], 462,
A[987], 752,
A[988], 460,
A[989], 778,
A[990], 435,
A[991], 764,
A[992], 444,
A[993], 771,
A[994], 442,
A[995], 783,
A[996], 443,
A[997], 766,
A[998], 430,
A[999], 793,
