A[144], 2423,
A[145], 2439,
A[146], 2427,
A[147], 2437,
A[148], 2426,
A[149], 2437,
A[150], 2426,
A[151], 2452,
A[152], 2422,
A[153], 2449,
A[154], 2432,
A[155], 2448,
A[156], 2430,
A[157], 2435,
A[158], 2429,
A[159], 2426,
A[160], 2432,
A[161], 2437,
A[162], 2431,
A[163], 2436,
A[164], 2433,
A[165], 2419,
A[166], 2432,
A[167], 2446,
A[168], 2429,
A[169], 2439,
A[170], 2430,
A[171], 2423,
A[172], 2439,
A[173], 2429,
A[174], 2428,
A[175], 2435,
A[176], 2423,
A[177], 2433,
A[178], 2432,
A[179], 2423,
A[180], 2429,
A[181], 2430,
A[182], 2418,
A[183], 2426,
A[184], 2426,
A[185], 2422,
A[186], 2426,
A[187], 2425,
A[188], 2421,
A[189], 2432,
A[190], 2418,
A[191], 2430,
A[192], 2418,
A[193], 2428,
A[194], 2424,
A[195], 2427,
A[196], 2429,
A[197], 2429,
A[198], 2425,
A[199], 2430,
A[200], 2422,
A[201], 2425,
A[202], 2483,
A[203], 2425,
A[204], 2484,
A[205], 2429,
A[206], 2433,
A[207], 2426,
A[208], 2429,
A[209], 2423,
A[210], 2425,
A[211], 2421,
A[212], 2429,
A[213], 2425,
A[214], 2424,
A[215], 2426,
A[216], 2418,
A[217], 2421,
A[218], 2425,
A[219], 2431,
A[220], 2428,
A[221], 2430,
A[222], 2423,
A[223], 2422,
A[224], 2419,
A[225], 2428,
A[226], 2422,
A[227], 2432,
A[228], 2425,
A[229], 2425,
A[230], 2427,
A[231], 2423,
A[232], 2426,
A[233], 2428,
A[234], 2421,
A[235], 2426,
A[236], 2417,
A[237], 2425,
A[238], 2425,
A[239], 2424,
A[240], 2437,
A[241], 2432,
A[242], 2426,
A[243], 2435,
A[244], 2494,
A[245], 2489,
A[246], 2496,
A[247], 2487,
A[248], 2424,
A[249], 2427,
A[250], 2424,
A[251], 2430,
A[252], 2425,
A[253], 2422,
A[254], 2428,
A[255], 2422,
A[256], 2423,
A[257], 2430,
A[258], 2425,
A[259], 2429,
A[260], 2429,
A[261], 2425,
A[262], 2431,
A[263], 2425,
A[264], 2429,
A[265], 2429,
A[266], 2429,
A[267], 2428,
A[268], 2457,
A[269], 2421,
A[270], 2455,
A[271], 2429,
A[272], 2438,
A[273], 2432,
A[274], 2438,
A[275], 2425,
A[276], 2427,
A[277], 2425,
A[278], 2429,
A[279], 2425,
A[280], 2426,
A[281], 2437,
A[282], 2423,
A[283], 2438,
A[284], 2421,
A[285], 2465,
A[286], 2423,
A[287], 2467,
A[288], 2427,
A[289], 2432,
A[290], 2424,
A[291], 2432,
A[292], 2422,
A[293], 2424,
A[294], 2422,
A[295], 2424,
A[296], 2428,
A[297], 2427,
A[298], 2425,
A[299], 2429,
A[300], 2419,
A[301], 2425,
A[302], 2422,
A[303], 2419,
A[304], 2429,
A[305], 2424,
A[306], 2425,
A[307], 2428,
A[308], 2420,
A[309], 2432,
A[310], 2421,
A[311], 2428,
A[312], 2430,
A[313], 2432,
A[314], 2433,
A[315], 2431,
A[316], 2493,
A[317], 2434,
A[318], 2492,
A[319], 2437,
A[320], 2427,
A[321], 2441,
A[322], 2427,
A[323], 2436,
A[324], 2423,
A[325], 2433,
A[326], 2425,
A[327], 2440,
A[328], 2423,
A[329], 2432,
A[330], 2425,
A[331], 2422,
A[332], 2427,
A[333], 2431,
A[334], 2429,
A[335], 2433,
A[336], 2433,
A[337], 2422,
A[338], 2464,
A[339], 2425,
A[340], 2483,
A[341], 2424,
A[342], 2464,
A[343], 2426,
A[344], 2452,
A[345], 2424,
A[346], 2442,
A[347], 2425,
A[348], 2426,
A[349], 2425,
A[350], 2429,
A[351], 2424,
A[352], 2433,
A[353], 2425,
A[354], 2428,
A[355], 2426,
A[356], 2429,
A[357], 2427,
A[358], 2425,
A[359], 2427,
A[360], 2429,
A[361], 2427,
A[362], 2425,
A[363], 2434,
A[364], 2436,
A[365], 2435,
A[366], 2436,
A[367], 2429,
A[368], 2461,
A[369], 2436,
A[370], 2471,
A[371], 2433,
A[372], 2436,
A[373], 2427,
A[374], 2434,
A[375], 2430,
A[376], 2428,
A[377], 2429,
A[378], 2440,
A[379], 2425,
A[380], 2441,
A[381], 2424,
A[382], 2455,
A[383], 2424,
A[384], 2456,
A[385], 2425,
A[386], 2443,
A[387], 2425,
A[388], 2445,
A[389], 2423,
A[390], 2420,
A[391], 2425,
A[392], 2421,
A[393], 2423,
A[394], 2431,
A[395], 2423,
A[396], 2429,
A[397], 2424,
A[398], 2419,
A[399], 2428,
A[400], 2418,
A[401], 2427,
A[402], 2429,
A[403], 2425,
A[404], 2425,
A[405], 2431,
A[406], 2421,
A[407], 2433,
A[408], 2429,
A[409], 2480,
A[410], 2427,
A[411], 2486,
A[412], 2422,
A[413], 2444,
A[414], 2423,
A[415], 2433,
A[416], 2425,
A[417], 2427,
A[418], 2429,
A[419], 2428,
A[420], 2426,
A[421], 2423,
A[422], 2425,
A[423], 2424,
A[424], 2425,
A[425], 2424,
A[426], 2422,
A[427], 2425,
A[428], 2425,
A[429], 2427,
A[430], 2425,
A[431], 2423,
A[432], 2431,
A[433], 2422,
A[434], 2432,
A[435], 2421,
A[436], 2433,
A[437], 2427,
A[438], 2437,
A[439], 2427,
A[440], 2448,
A[441], 2425,
A[442], 2445,
A[443], 2429,
A[444], 2429,
A[445], 2429,
A[446], 2431,
A[447], 2439,
A[448], 2425,
A[449], 2437,
A[450], 2427,
A[451], 2445,
A[452], 2429,
A[453], 2441,
A[454], 2435,
A[455], 2430,
A[456], 2434,
A[457], 2436,
A[458], 2430,
A[459], 2436,
A[460], 2440,
A[461], 2434,
A[462], 2474,
A[463], 2433,
A[464], 2467,
A[465], 2439,
A[466], 2429,
A[467], 2436,
A[468], 2435,
A[469], 2430,
A[470], 2434,
A[471], 2448,
A[472], 2426,
A[473], 2451,
A[474], 2433,
A[475], 2441,
A[476], 2426,
A[477], 2438,
A[478], 2421,
A[479], 2429,
A[480], 2425,
A[481], 2437,
A[482], 2424,
A[483], 2436,
A[484], 2428,
A[485], 2430,
A[486], 2422,
A[487], 2434,
A[488], 2422,
A[489], 2430,
A[490], 2426,
A[491], 2424,
A[492], 2429,
A[493], 2428,
A[494], 2427,
A[495], 2428,
A[496], 2428,
A[497], 2423,
A[498], 2442,
A[499], 2430,
A[500], 2475,
A[501], 2434,
A[502], 2463,
A[503], 2422,
A[504], 2432,
A[505], 2433,
A[506], 2432,
A[507], 2436,
A[508], 2429,
A[509], 2435,
A[510], 2427,
A[511], 2433,
A[512], 2426,
A[513], 2430,
A[514], 2424,
A[515], 2436,
A[516], 2422,
A[517], 2425,
A[518], 2425,
A[519], 2426,
A[520], 2422,
A[521], 2425,
A[522], 2426,
A[523], 2427,
A[524], 2429,
A[525], 2429,
A[526], 2427,
A[527], 2422,
A[528], 2427,
A[529], 2425,
A[530], 2434,
A[531], 2423,
A[532], 2434,
A[533], 2424,
A[534], 2463,
A[535], 2426,
A[536], 2467,
A[537], 2425,
A[538], 2434,
A[539], 2427,
A[540], 2440,
A[541], 2430,
A[542], 2432,
A[543], 2434,
A[544], 2422,
A[545], 2429,
A[546], 2429,
A[547], 2443,
A[548], 2428,
A[549], 2494,
A[550], 2425,
A[551], 2495,
A[552], 2423,
A[553], 2454,
A[554], 2421,
A[555], 2432,
A[556], 2424,
A[557], 2427,
A[558], 2424,
A[559], 2422,
A[560], 2425,
A[561], 2433,
A[562], 2424,
A[563], 2474,
A[564], 2422,
A[565], 2486,
A[566], 2425,
A[567], 2457,
A[568], 2421,
A[569], 2425,
A[570], 2425,
A[571], 2428,
A[572], 2425,
A[573], 2433,
A[574], 2424,
A[575], 2421,
A[576], 2424,
A[577], 2422,
A[578], 2426,
A[579], 2429,
A[580], 2427,
A[581], 2425,
A[582], 2425,
A[583], 2421,
A[584], 2429,
A[585], 2425,
A[586], 2424,
A[587], 2426,
A[588], 2432,
A[589], 2424,
A[590], 2430,
A[591], 2441,
A[592], 2429,
A[593], 2433,
A[594], 2433,
A[595], 2524,
A[596], 2433,
A[597], 2529,
A[598], 2433,
A[599], 2421,
A[600], 2425,
A[601], 2426,
A[602], 2437,
A[603], 2424,
A[604], 2435,
A[605], 2421,
A[606], 2424,
A[607], 2419,
A[608], 2426,
A[609], 2421,
A[610], 2426,
A[611], 2426,
A[612], 2434,
A[613], 2424,
A[614], 2434,
A[615], 2428,
A[616], 2436,
A[617], 2427,
A[618], 2431,
A[619], 2429,
A[620], 2425,
A[621], 2426,
A[622], 2437,
A[623], 2417,
A[624], 2436,
A[625], 2427,
A[626], 2443,
A[627], 2433,
A[628], 2461,
A[629], 2451,
A[630], 2447,
A[631], 2436,
A[632], 2432,
A[633], 2432,
A[634], 2433,
A[635], 2446,
A[636], 2428,
A[637], 2430,
A[638], 2422,
A[639], 2431,
A[640], 2429,
A[641], 2421,
A[642], 2434,
A[643], 2419,
A[644], 2426,
A[645], 2430,
A[646], 2426,
A[647], 2428,
A[648], 2425,
A[649], 2427,
A[650], 2427,
A[651], 2426,
A[652], 2424,
A[653], 2425,
A[654], 2422,
A[655], 2424,
A[656], 2430,
A[657], 2423,
A[658], 2424,
A[659], 2428,
A[660], 2421,
A[661], 2421,
A[662], 2430,
A[663], 2422,
A[664], 2433,
A[665], 2425,
A[666], 2432,
A[667], 2429,
A[668], 2437,
A[669], 2439,
A[670], 2441,
A[671], 2429,
A[672], 2429,
A[673], 2435,
A[674], 2444,
A[675], 2437,
A[676], 2435,
A[677], 2481,
A[678], 2433,
A[679], 2486,
A[680], 2449,
A[681], 2448,
A[682], 2439,
A[683], 2445,
A[684], 2440,
A[685], 2430,
A[686], 2429,
A[687], 2444,
A[688], 2445,
A[689], 2424,
A[690], 2449,
A[691], 2448,
A[692], 2432,
A[693], 2472,
A[694], 2436,
A[695], 2432,
A[696], 2441,
A[697], 2429,
A[698], 2445,
A[699], 2425,
A[700], 2432,
A[701], 2432,
A[702], 2428,
A[703], 2425,
A[704], 2436,
A[705], 2411,
A[706], 2434,
A[707], 2430,
A[708], 2434,
A[709], 2424,
A[710], 2421,
A[711], 2431,
A[712], 2428,
A[713], 2427,
A[714], 2425,
A[715], 2415,
A[716], 2425,
A[717], 2419,
A[718], 2439,
A[719], 2426,
A[720], 2429,
A[721], 2430,
A[722], 2427,
A[723], 2421,
A[724], 2430,
A[725], 2433,
A[726], 2431,
A[727], 2432,
A[728], 2431,
A[729], 2432,
A[730], 2422,
A[731], 2432,
A[732], 2422,
A[733], 2436,
A[734], 2427,
A[735], 2446,
A[736], 2425,
A[737], 2430,
A[738], 2428,
A[739], 2436,
A[740], 2430,
A[741], 2451,
A[742], 2421,
A[743], 2451,
A[744], 2418,
A[745], 2442,
A[746], 2420,
A[747], 2426,
A[748], 2429,
A[749], 2420,
A[750], 2438,
A[751], 2419,
A[752], 2425,
A[753], 2425,
A[754], 2417,
A[755], 2427,
A[756], 2429,
A[757], 2437,
A[758], 2432,
A[759], 2429,
A[760], 2425,
A[761], 2429,
A[762], 2434,
A[763], 2436,
A[764], 2436,
A[765], 2432,
A[766], 2513,
A[767], 2434,
A[768], 2463,
A[769], 2426,
A[770], 2448,
A[771], 2424,
A[772], 2487,
A[773], 2433,
A[774], 2441,
A[775], 2429,
A[776], 2440,
A[777], 2424,
A[778], 2440,
A[779], 2428,
A[780], 2456,
A[781], 2427,
A[782], 2437,
A[783], 2429,
A[784], 2448,
A[785], 2423,
A[786], 3039,
A[787], 3051,
A[788], 3015,
A[789], 3064,
A[790], 2421,
A[791], 2432,
A[792], 2422,
A[793], 2431,
A[794], 2424,
A[795], 2430,
A[796], 2429,
A[797], 2419,
A[798], 2422,
A[799], 2429,
A[800], 2426,
A[801], 2436,
A[802], 2425,
A[803], 2429,
A[804], 2425,
A[805], 2417,
A[806], 2430,
A[807], 2545,
A[808], 2428,
A[809], 2553,
A[810], 2433,
A[811], 2431,
A[812], 2418,
A[813], 2421,
A[814], 2425,
A[815], 2418,
A[816], 2432,
A[817], 2417,
A[818], 2420,
A[819], 2415,
A[820], 2430,
A[821], 2421,
A[822], 2434,
A[823], 2434,
A[824], 2433,
A[825], 2439,
A[826], 2434,
A[827], 2419,
A[828], 2444,
A[829], 2415,
A[830], 2430,
A[831], 2432,
A[832], 2420,
A[833], 2425,
A[834], 2430,
A[835], 2415,
A[836], 2422,
A[837], 2444,
A[838], 2433,
A[839], 2432,
A[840], 2444,
A[841], 2419,
A[842], 2437,
A[843], 2433,
A[844], 2429,
A[845], 2429,
A[846], 2429,
A[847], 2430,
A[848], 2438,
A[849], 2435,
A[850], 2432,
A[851], 2433,
A[852], 2443,
A[853], 2415,
A[854], 2436,
A[855], 2432,
A[856], 2453,
A[857], 2440,
A[858], 2477,
A[859], 2424,
A[860], 2436,
A[861], 2429,
A[862], 2427,
A[863], 2425,
A[864], 2421,
A[865], 2425,
A[866], 2426,
A[867], 2419,
A[868], 2437,
A[869], 2429,
A[870], 2420,
A[871], 2424,
A[872], 2422,
A[873], 2414,
A[874], 2425,
A[875], 2430,
A[876], 2425,
A[877], 2429,
A[878], 2429,
A[879], 2435,
A[880], 2421,
A[881], 2425,
A[882], 2425,
A[883], 2431,
A[884], 2421,
A[885], 2433,
A[886], 2432,
A[887], 2429,
A[888], 2429,
A[889], 2970,
A[890], 3095,
A[891], 2974,
A[892], 3652,
A[893], 3237,
A[894], 2961,
A[895], 3629,
A[896], 3209,
A[897], 2852,
A[898], 3262,
A[899], 2486,
A[900], 2912,
A[901], 3204,
A[902], 2866,
A[903], 3270,
A[904], 2425,
A[905], 2904,
A[906], 3243,
A[907], 2793,
A[908], 3204,
A[909], 2433,
A[910], 2406,
A[911], 2437,
A[912], 2425,
A[913], 2425,
A[914], 2417,
A[915], 2440,
A[916], 2430,
A[917], 2430,
A[918], 2414,
A[919], 3163,
A[920], 3644,
A[921], 3675,
A[922], 3614,
A[923], 2923,
A[924], 2410,
A[925], 2429,
A[926], 2426,
A[927], 2433,
A[928], 2418,
A[929], 2430,
A[930], 2440,
A[931], 2435,
A[932], 2436,
A[933], 2428,
A[934], 2433,
A[935], 2427,
A[936], 2417,
A[937], 2425,
A[938], 2426,
A[939], 3145,
A[940], 2940,
A[941], 3146,
A[942], 3649,
A[943], 2917,
A[944], 3149,
A[945], 2916,
A[946], 2447,
A[947], 2422,
A[948], 2435,
A[949], 2422,
A[950], 2418,
A[951], 2420,
A[952], 2432,
A[953], 2426,
A[954], 2424,
A[955], 2426,
A[956], 2448,
A[957], 2429,
A[958], 2429,
A[959], 2429,
A[960], 2417,
A[961], 2428,
A[962], 2441,
A[963], 2425,
A[964], 2426,
A[965], 2422,
A[966], 2436,
A[967], 2428,
A[968], 2425,
A[969], 2439,
A[970], 2430,
A[971], 2448,
A[972], 2429,
A[973], 2429,
A[974], 2424,
A[975], 2434,
A[976], 2441,
A[977], 2474,
A[978], 2427,
A[979], 2461,
A[980], 2420,
A[981], 2427,
A[982], 2424,
A[983], 2438,
A[984], 2429,
A[985], 2437,
A[986], 2425,
A[987], 2522,
A[988], 2421,
A[989], 3119,
A[990], 3051,
A[991], 3020,
A[992], 3052,
A[993], 2428,
A[994], 3012,
A[995], 3637,
A[996], 4221,
A[997], 4840,
A[998], 4847,
A[999], 4847,
