ADCdebugData[115], 2042,
ADCdebugData[116], 2042,
ADCdebugData[117], 2041,
ADCdebugData[118], 2041,
ADCdebugData[119], 2038,
ADCdebugData[120], 2042,
ADCdebugData[121], 2041,
ADCdebugData[122], 2043,
ADCdebugData[123], 2043,
ADCdebugData[124], 2041,
ADCdebugData[125], 2042,
ADCdebugData[126], 2043,
ADCdebugData[127], 2043,
ADCdebugData[128], 2043,
ADCdebugData[129], 2041,
ADCdebugData[130], 2043,
ADCdebugData[131], 2042,
ADCdebugData[132], 2042,
ADCdebugData[133], 2042,
ADCdebugData[134], 2040,
ADCdebugData[135], 2039,
ADCdebugData[136], 2041,
ADCdebugData[137], 2042,
ADCdebugData[138], 2039,
ADCdebugData[139], 2039,
ADCdebugData[140], 2041,
ADCdebugData[141], 2042,
ADCdebugData[142], 2042,
ADCdebugData[143], 2044,
ADCdebugData[144], 2041,
ADCdebugData[145], 2041,
ADCdebugData[146], 2044,
ADCdebugData[147], 2042,
ADCdebugData[148], 2042,
ADCdebugData[149], 2042,
ADCdebugData[150], 2039,
ADCdebugData[151], 2040,
ADCdebugData[152], 2042,
ADCdebugData[153], 2041,
ADCdebugData[154], 2039,
ADCdebugData[155], 2039,
ADCdebugData[156], 2043,
ADCdebugData[157], 2042,
ADCdebugData[158], 2040,
ADCdebugData[159], 2042,
ADCdebugData[160], 2042,
ADCdebugData[161], 2041,
ADCdebugData[162], 2042,
ADCdebugData[163], 2043,
ADCdebugData[164], 2041,
ADCdebugData[165], 2041,
ADCdebugData[166], 2044,
ADCdebugData[167], 2044,
ADCdebugData[168], 2041,
ADCdebugData[169], 2042,
ADCdebugData[170], 2042,
ADCdebugData[171], 2042,
ADCdebugData[172], 2041,
ADCdebugData[173], 2041,
ADCdebugData[174], 2040,
ADCdebugData[175], 2038,
ADCdebugData[176], 2041,
ADCdebugData[177], 2041,
ADCdebugData[178], 2038,
ADCdebugData[179], 2040,
ADCdebugData[180], 2043,
ADCdebugData[181], 2042,
ADCdebugData[182], 2042,
ADCdebugData[183], 2041,
ADCdebugData[184], 2041,
ADCdebugData[185], 2042,
ADCdebugData[186], 2043,
ADCdebugData[187], 2043,
ADCdebugData[188], 2041,
ADCdebugData[189], 2040,
ADCdebugData[190], 2042,
ADCdebugData[191], 2043,
ADCdebugData[192], 2042,
ADCdebugData[193], 2041,
ADCdebugData[194], 2044,
ADCdebugData[195], 2041,
ADCdebugData[196], 2041,
ADCdebugData[197], 2042,
ADCdebugData[198], 2039,
ADCdebugData[199], 2042,
ADCdebugData[200], 2042,
ADCdebugData[201], 2041,
ADCdebugData[202], 2042,
ADCdebugData[203], 2043,
ADCdebugData[204], 2043,
ADCdebugData[205], 2041,
ADCdebugData[206], 2042,
ADCdebugData[207], 2042,
ADCdebugData[208], 2042,
ADCdebugData[209], 2044,
ADCdebugData[210], 2043,
ADCdebugData[211], 2041,
ADCdebugData[212], 2042,
ADCdebugData[213], 2042,
ADCdebugData[214], 2042,
ADCdebugData[215], 2041,
ADCdebugData[216], 2042,
ADCdebugData[217], 2039,
ADCdebugData[218], 2040,
ADCdebugData[219], 2041,
ADCdebugData[220], 2039,
ADCdebugData[221], 2039,
ADCdebugData[222], 2039,
ADCdebugData[223], 2037,
ADCdebugData[224], 2036,
ADCdebugData[225], 2038,
ADCdebugData[226], 2038,
ADCdebugData[227], 2038,
ADCdebugData[228], 2039,
ADCdebugData[229], 2043,
ADCdebugData[230], 2043,
ADCdebugData[231], 2044,
ADCdebugData[232], 2043,
ADCdebugData[233], 2046,
ADCdebugData[234], 2045,
ADCdebugData[235], 2045,
ADCdebugData[236], 2044,
ADCdebugData[237], 2043,
ADCdebugData[238], 2045,
ADCdebugData[239], 2044,
ADCdebugData[240], 2042,
ADCdebugData[241], 2044,
ADCdebugData[242], 2045,
ADCdebugData[243], 2044,
ADCdebugData[244], 2043,
ADCdebugData[245], 2046,
ADCdebugData[246], 2045,
ADCdebugData[247], 2045,
ADCdebugData[248], 2044,
ADCdebugData[249], 2040,
ADCdebugData[250], 2040,
ADCdebugData[251], 2041,
ADCdebugData[252], 2041,
ADCdebugData[253], 2044,
ADCdebugData[254], 2044,
ADCdebugData[255], 2043,
ADCdebugData[256], 2043,
ADCdebugData[257], 2043,
ADCdebugData[258], 2042,
ADCdebugData[259], 2042,
ADCdebugData[260], 2043,
ADCdebugData[261], 2041,
ADCdebugData[262], 2041,
ADCdebugData[263], 2042,
ADCdebugData[264], 2042,
ADCdebugData[265], 2040,
ADCdebugData[266], 2040,
ADCdebugData[267], 2041,
ADCdebugData[268], 2041,
ADCdebugData[269], 2041,
ADCdebugData[270], 2038,
ADCdebugData[271], 2039,
ADCdebugData[272], 2040,
ADCdebugData[273], 2036,
ADCdebugData[274], 2038,
ADCdebugData[275], 2039,
ADCdebugData[276], 2041,
ADCdebugData[277], 2040,
ADCdebugData[278], 2041,
ADCdebugData[279], 2041,
ADCdebugData[280], 2041,
ADCdebugData[281], 2044,
ADCdebugData[282], 2042,
ADCdebugData[283], 2041,
ADCdebugData[284], 2043,
ADCdebugData[285], 2042,
ADCdebugData[286], 2040,
ADCdebugData[287], 2043,
ADCdebugData[288], 2043,
ADCdebugData[289], 2041,
ADCdebugData[290], 2040,
ADCdebugData[291], 2042,
ADCdebugData[292], 2043,
ADCdebugData[293], 2042,
ADCdebugData[294], 2040,
ADCdebugData[295], 2041,
ADCdebugData[296], 2040,
ADCdebugData[297], 2040,
ADCdebugData[298], 2043,
ADCdebugData[299], 2042,
ADCdebugData[300], 2044,
ADCdebugData[301], 2044,
ADCdebugData[302], 2041,
ADCdebugData[303], 2043,
ADCdebugData[304], 2045,
ADCdebugData[305], 2045,
ADCdebugData[306], 2042,
ADCdebugData[307], 2042,
ADCdebugData[308], 2045,
ADCdebugData[309], 2045,
ADCdebugData[310], 2042,
ADCdebugData[311], 2044,
ADCdebugData[312], 2043,
ADCdebugData[313], 2042,
ADCdebugData[314], 2043,
ADCdebugData[315], 2042,
ADCdebugData[316], 2041,
ADCdebugData[317], 2042,
ADCdebugData[318], 2043,
ADCdebugData[319], 2042,
ADCdebugData[320], 2042,
ADCdebugData[321], 2043,
ADCdebugData[322], 2043,
ADCdebugData[323], 2044,
ADCdebugData[324], 2042,
ADCdebugData[325], 2041,
ADCdebugData[326], 2043,
ADCdebugData[327], 2043,
ADCdebugData[328], 2040,
ADCdebugData[329], 2040,
ADCdebugData[330], 2043,
ADCdebugData[331], 2043,
ADCdebugData[332], 2042,
ADCdebugData[333], 2043,
ADCdebugData[334], 2041,
ADCdebugData[335], 2042,
ADCdebugData[336], 2042,
ADCdebugData[337], 2043,
ADCdebugData[338], 2041,
ADCdebugData[339], 2042,
ADCdebugData[340], 2039,
ADCdebugData[341], 2039,
ADCdebugData[342], 2041,
ADCdebugData[343], 2041,
ADCdebugData[344], 2041,
ADCdebugData[345], 2042,
ADCdebugData[346], 2041,
ADCdebugData[347], 2041,
ADCdebugData[348], 2042,
ADCdebugData[349], 2041,
ADCdebugData[350], 2041,
ADCdebugData[351], 2042,
ADCdebugData[352], 2042,
ADCdebugData[353], 2043,
ADCdebugData[354], 2042,
ADCdebugData[355], 2041,
ADCdebugData[356], 2041,
ADCdebugData[357], 2041,
ADCdebugData[358], 2042,
ADCdebugData[359], 2042,
ADCdebugData[360], 2040,
ADCdebugData[361], 2040,
ADCdebugData[362], 2042,
ADCdebugData[363], 2044,
ADCdebugData[364], 2043,
ADCdebugData[365], 2043,
ADCdebugData[366], 2044,
ADCdebugData[367], 2043,
ADCdebugData[368], 2044,
ADCdebugData[369], 2043,
ADCdebugData[370], 2044,
ADCdebugData[371], 2044,
ADCdebugData[372], 2043,
ADCdebugData[373], 2045,
ADCdebugData[374], 2044,
ADCdebugData[375], 2043,
ADCdebugData[376], 2044,
ADCdebugData[377], 2045,
ADCdebugData[378], 2044,
ADCdebugData[379], 2043,
ADCdebugData[380], 2041,
ADCdebugData[381], 2045,
ADCdebugData[382], 2044,
ADCdebugData[383], 2043,
ADCdebugData[384], 2045,
ADCdebugData[385], 2046,
ADCdebugData[386], 2044,
ADCdebugData[387], 2046,
ADCdebugData[388], 2046,
ADCdebugData[389], 2045,
ADCdebugData[390], 2043,
ADCdebugData[391], 2044,
ADCdebugData[392], 2046,
ADCdebugData[393], 2043,
ADCdebugData[394], 2044,
ADCdebugData[395], 2042,
ADCdebugData[396], 2041,
ADCdebugData[397], 2042,
ADCdebugData[398], 2043,
ADCdebugData[399], 2042,
ADCdebugData[400], 2043,
ADCdebugData[401], 2043,
ADCdebugData[402], 2042,
ADCdebugData[403], 2042,
ADCdebugData[404], 2042,
ADCdebugData[405], 2044,
ADCdebugData[406], 2042,
ADCdebugData[407], 2041,
ADCdebugData[408], 2044,
ADCdebugData[409], 2043,
ADCdebugData[410], 2043,
ADCdebugData[411], 2044,
ADCdebugData[412], 2044,
ADCdebugData[413], 2043,
ADCdebugData[414], 2043,
ADCdebugData[415], 2047,
ADCdebugData[416], 2046,
ADCdebugData[417], 2043,
ADCdebugData[418], 2044,
ADCdebugData[419], 2048,
ADCdebugData[420], 2049,
ADCdebugData[421], 2039,
ADCdebugData[422], 2047,
ADCdebugData[423], 2048,
ADCdebugData[424], 2043,
ADCdebugData[425], 2041,
ADCdebugData[426], 2040,
ADCdebugData[427], 2042,
ADCdebugData[428], 2043,
ADCdebugData[429], 2040,
ADCdebugData[430], 2041,
ADCdebugData[431], 2044,
ADCdebugData[432], 2043,
ADCdebugData[433], 2041,
ADCdebugData[434], 2040,
ADCdebugData[435], 2044,
ADCdebugData[436], 2043,
ADCdebugData[437], 2041,
ADCdebugData[438], 2040,
ADCdebugData[439], 2041,
ADCdebugData[440], 2040,
ADCdebugData[441], 2040,
ADCdebugData[442], 2041,
ADCdebugData[443], 2041,
ADCdebugData[444], 2041,
ADCdebugData[445], 2040,
ADCdebugData[446], 2040,
ADCdebugData[447], 2041,
ADCdebugData[448], 2039,
ADCdebugData[449], 2040,
ADCdebugData[450], 2038,
ADCdebugData[451], 2039,
ADCdebugData[452], 2039,
ADCdebugData[453], 2039,
ADCdebugData[454], 2040,
ADCdebugData[455], 2038,
ADCdebugData[456], 2038,
ADCdebugData[457], 2041,
ADCdebugData[458], 2036,
ADCdebugData[459], 2037,
ADCdebugData[460], 2039,
ADCdebugData[461], 2039,
ADCdebugData[462], 2038,
ADCdebugData[463], 2038,
ADCdebugData[464], 2039,
ADCdebugData[465], 2041,
ADCdebugData[466], 2041,
ADCdebugData[467], 2042,
ADCdebugData[468], 2039,
ADCdebugData[469], 2040,
ADCdebugData[470], 2041,
ADCdebugData[471], 2041,
ADCdebugData[472], 2039,
ADCdebugData[473], 2040,
ADCdebugData[474], 2038,
ADCdebugData[475], 2038,
ADCdebugData[476], 2039,
ADCdebugData[477], 2039,
ADCdebugData[478], 2036,
ADCdebugData[479], 2036,
ADCdebugData[480], 2039,
ADCdebugData[481], 2038,
ADCdebugData[482], 2036,
ADCdebugData[483], 2036,
ADCdebugData[484], 2038,
ADCdebugData[485], 2037,
ADCdebugData[486], 2036,
ADCdebugData[487], 2037,
ADCdebugData[488], 2038,
ADCdebugData[489], 2036,
ADCdebugData[490], 2039,
ADCdebugData[491], 2039,
ADCdebugData[492], 2036,
ADCdebugData[493], 2036,
ADCdebugData[494], 2036,
ADCdebugData[495], 2038,
ADCdebugData[496], 2036,
ADCdebugData[497], 2036,
ADCdebugData[498], 2036,
ADCdebugData[499], 2034,
ADCdebugData[500], 2035,
ADCdebugData[501], 2036,
ADCdebugData[502], 2034,
ADCdebugData[503], 2033,
ADCdebugData[504], 2037,
ADCdebugData[505], 2038,
ADCdebugData[506], 2035,
ADCdebugData[507], 2037,
ADCdebugData[508], 2038,
ADCdebugData[509], 2038,
ADCdebugData[510], 2037,
ADCdebugData[511], 2038,
ADCdebugData[512], 2039,
ADCdebugData[513], 2041,
ADCdebugData[514], 2040,
ADCdebugData[515], 2039,
ADCdebugData[516], 2039,
ADCdebugData[517], 2042,
ADCdebugData[518], 2041,
ADCdebugData[519], 2039,
ADCdebugData[520], 2039,
ADCdebugData[521], 2042,
ADCdebugData[522], 2041,
ADCdebugData[523], 2041,
ADCdebugData[524], 2041,
ADCdebugData[525], 2039,
ADCdebugData[526], 2040,
ADCdebugData[527], 2041,
ADCdebugData[528], 2041,
ADCdebugData[529], 2038,
ADCdebugData[530], 2039,
ADCdebugData[531], 2044,
ADCdebugData[532], 2042,
ADCdebugData[533], 2041,
ADCdebugData[534], 2041,
ADCdebugData[535], 2043,
ADCdebugData[536], 2042,
ADCdebugData[537], 2041,
ADCdebugData[538], 2044,
ADCdebugData[539], 2043,
ADCdebugData[540], 2043,
ADCdebugData[541], 2044,
ADCdebugData[542], 2044,
ADCdebugData[543], 2044,
ADCdebugData[544], 2041,
ADCdebugData[545], 2043,
ADCdebugData[546], 2041,
ADCdebugData[547], 2042,
ADCdebugData[548], 2043,
ADCdebugData[549], 2040,
ADCdebugData[550], 2039,
ADCdebugData[551], 2044,
ADCdebugData[552], 2044,
ADCdebugData[553], 2041,
ADCdebugData[554], 2041,
ADCdebugData[555], 2044,
ADCdebugData[556], 2043,
ADCdebugData[557], 2044,
ADCdebugData[558], 2045,
ADCdebugData[559], 2043,
ADCdebugData[560], 2043,
ADCdebugData[561], 2044,
ADCdebugData[562], 2042,
ADCdebugData[563], 2044,
ADCdebugData[564], 2043,
ADCdebugData[565], 2042,
ADCdebugData[566], 2041,
ADCdebugData[567], 2043,
ADCdebugData[568], 2043,
ADCdebugData[569], 2042,
ADCdebugData[570], 2042,
ADCdebugData[571], 2043,
ADCdebugData[572], 2044,
ADCdebugData[573], 2044,
ADCdebugData[574], 2044,
ADCdebugData[575], 2044,
ADCdebugData[576], 2041,
ADCdebugData[577], 2042,
ADCdebugData[578], 2044,
ADCdebugData[579], 2044,
ADCdebugData[580], 2041,
ADCdebugData[581], 2042,
ADCdebugData[582], 2044,
ADCdebugData[583], 2043,
ADCdebugData[584], 2039,
ADCdebugData[585], 2040,
ADCdebugData[586], 2043,
ADCdebugData[587], 2043,
ADCdebugData[588], 2040,
ADCdebugData[589], 2042,
ADCdebugData[590], 2042,
ADCdebugData[591], 2043,
ADCdebugData[592], 2042,
ADCdebugData[593], 2045,
ADCdebugData[594], 2043,
ADCdebugData[595], 2043,
ADCdebugData[596], 2045,
ADCdebugData[597], 2045,
ADCdebugData[598], 2041,
ADCdebugData[599], 2042,
ADCdebugData[600], 2044,
ADCdebugData[601], 2044,
ADCdebugData[602], 2043,
ADCdebugData[603], 2043,
ADCdebugData[604], 2042,
ADCdebugData[605], 2040,
ADCdebugData[606], 2041,
ADCdebugData[607], 2042,
ADCdebugData[608], 2042,
ADCdebugData[609], 2041,
ADCdebugData[610], 2042,
ADCdebugData[611], 2043,
ADCdebugData[612], 2042,
ADCdebugData[613], 2043,
ADCdebugData[614], 2043,
ADCdebugData[615], 2042,
ADCdebugData[616], 2046,
ADCdebugData[617], 2045,
ADCdebugData[618], 2042,
ADCdebugData[619], 2044,
ADCdebugData[620], 2044,
ADCdebugData[621], 2043,
ADCdebugData[622], 2042,
ADCdebugData[623], 2042,
ADCdebugData[624], 2042,
ADCdebugData[625], 2044,
ADCdebugData[626], 2041,
ADCdebugData[627], 2042,
ADCdebugData[628], 2041,
ADCdebugData[629], 2042,
ADCdebugData[630], 2041,
ADCdebugData[631], 2043,
ADCdebugData[632], 2043,
ADCdebugData[633], 2042,
ADCdebugData[634], 2042,
ADCdebugData[635], 2040,
ADCdebugData[636], 2041,
ADCdebugData[637], 2041,
ADCdebugData[638], 2042,
ADCdebugData[639], 2044,
ADCdebugData[640], 2043,
ADCdebugData[641], 2043,
ADCdebugData[642], 2042,
ADCdebugData[643], 2040,
ADCdebugData[644], 2041,
ADCdebugData[645], 2042,
ADCdebugData[646], 2043,
ADCdebugData[647], 2040,
ADCdebugData[648], 2041,
ADCdebugData[649], 2044,
ADCdebugData[650], 2043,
ADCdebugData[651], 2043,
ADCdebugData[652], 2041,
ADCdebugData[653], 2042,
ADCdebugData[654], 2042,
ADCdebugData[655], 2040,
ADCdebugData[656], 2039,
ADCdebugData[657], 2041,
ADCdebugData[658], 2043,
ADCdebugData[659], 2042,
ADCdebugData[660], 2041,
ADCdebugData[661], 2043,
ADCdebugData[662], 2041,
ADCdebugData[663], 2041,
ADCdebugData[664], 2043,
ADCdebugData[665], 2042,
ADCdebugData[666], 2042,
ADCdebugData[667], 2046,
ADCdebugData[668], 2046,
ADCdebugData[669], 2042,
ADCdebugData[670], 2041,
ADCdebugData[671], 2044,
ADCdebugData[672], 2044,
ADCdebugData[673], 2042,
ADCdebugData[674], 2041,
ADCdebugData[675], 2046,
ADCdebugData[676], 2045,
ADCdebugData[677], 2043,
ADCdebugData[678], 2041,
ADCdebugData[679], 2043,
ADCdebugData[680], 2044,
ADCdebugData[681], 2041,
ADCdebugData[682], 2042,
ADCdebugData[683], 2044,
ADCdebugData[684], 2045,
ADCdebugData[685], 2043,
ADCdebugData[686], 2041,
ADCdebugData[687], 2044,
ADCdebugData[688], 2044,
ADCdebugData[689], 2043,
ADCdebugData[690], 2042,
ADCdebugData[691], 2039,
ADCdebugData[692], 2039,
ADCdebugData[693], 2043,
ADCdebugData[694], 2043,
ADCdebugData[695], 2041,
ADCdebugData[696], 2041,
ADCdebugData[697], 2042,
ADCdebugData[698], 2043,
ADCdebugData[699], 2046,
ADCdebugData[700], 2043,
ADCdebugData[701], 2043,
ADCdebugData[702], 2044,
ADCdebugData[703], 2044,
ADCdebugData[704], 2042,
ADCdebugData[705], 2043,
ADCdebugData[706], 2044,
ADCdebugData[707], 2046,
ADCdebugData[708], 2042,
ADCdebugData[709], 2043,
ADCdebugData[710], 2043,
ADCdebugData[711], 2041,
ADCdebugData[712], 2041,
ADCdebugData[713], 2043,
ADCdebugData[714], 2039,
ADCdebugData[715], 2040,
ADCdebugData[716], 2041,
ADCdebugData[717], 2042,
ADCdebugData[718], 2041,
ADCdebugData[719], 2042,
ADCdebugData[720], 2042,
ADCdebugData[721], 2042,
ADCdebugData[722], 2043,
ADCdebugData[723], 2044,
ADCdebugData[724], 2042,
ADCdebugData[725], 2042,
ADCdebugData[726], 2043,
ADCdebugData[727], 2044,
ADCdebugData[728], 2042,
ADCdebugData[729], 2043,
ADCdebugData[730], 2040,
ADCdebugData[731], 2041,
ADCdebugData[732], 2041,
ADCdebugData[733], 2041,
ADCdebugData[734], 2040,
ADCdebugData[735], 2040,
ADCdebugData[736], 2041,
ADCdebugData[737], 2041,
ADCdebugData[738], 2040,
ADCdebugData[739], 2040,
ADCdebugData[740], 2042,
ADCdebugData[741], 2042,
ADCdebugData[742], 2043,
ADCdebugData[743], 2043,
ADCdebugData[744], 2042,
ADCdebugData[745], 2042,
ADCdebugData[746], 2040,
ADCdebugData[747], 2039,
ADCdebugData[748], 2042,
ADCdebugData[749], 2042,
ADCdebugData[750], 2040,
ADCdebugData[751], 2039,
ADCdebugData[752], 2042,
ADCdebugData[753], 2041,
ADCdebugData[754], 2042,
ADCdebugData[755], 2042,
ADCdebugData[756], 2042,
ADCdebugData[757], 2043,
ADCdebugData[758], 2043,
ADCdebugData[759], 2042,
ADCdebugData[760], 2042,
ADCdebugData[761], 2040,
ADCdebugData[762], 2040,
ADCdebugData[763], 2044,
ADCdebugData[764], 2043,
ADCdebugData[765], 2044,
ADCdebugData[766], 2042,
ADCdebugData[767], 2042,
ADCdebugData[768], 2042,
ADCdebugData[769], 2041,
ADCdebugData[770], 2041,
ADCdebugData[771], 2042,
ADCdebugData[772], 2043,
ADCdebugData[773], 2043,
ADCdebugData[774], 2043,
ADCdebugData[775], 2042,
ADCdebugData[776], 2042,
ADCdebugData[777], 2040,
ADCdebugData[778], 2040,
ADCdebugData[779], 2044,
ADCdebugData[780], 2041,
ADCdebugData[781], 2044,
ADCdebugData[782], 2042,
ADCdebugData[783], 2042,
ADCdebugData[784], 2042,
ADCdebugData[785], 2040,
ADCdebugData[786], 2038,
ADCdebugData[787], 2042,
ADCdebugData[788], 2042,
ADCdebugData[789], 2040,
ADCdebugData[790], 2043,
ADCdebugData[791], 2042,
ADCdebugData[792], 2042,
ADCdebugData[793], 2043,
ADCdebugData[794], 2042,
ADCdebugData[795], 2042,
ADCdebugData[796], 2041,
ADCdebugData[797], 2039,
ADCdebugData[798], 2039,
ADCdebugData[799], 2043,
ADCdebugData[800], 2042,
ADCdebugData[801], 2041,
ADCdebugData[802], 2041,
ADCdebugData[803], 2042,
ADCdebugData[804], 2043,
ADCdebugData[805], 2040,
ADCdebugData[806], 2041,
ADCdebugData[807], 2042,
ADCdebugData[808], 2043,
ADCdebugData[809], 2043,
ADCdebugData[810], 2042,
ADCdebugData[811], 2042,
ADCdebugData[812], 2043,
ADCdebugData[813], 2044,
ADCdebugData[814], 2041,
ADCdebugData[815], 2043,
ADCdebugData[816], 2042,
ADCdebugData[817], 2041,
ADCdebugData[818], 2042,
ADCdebugData[819], 2042,
ADCdebugData[820], 2039,
ADCdebugData[821], 2041,
ADCdebugData[822], 2043,
ADCdebugData[823], 2041,
ADCdebugData[824], 2044,
ADCdebugData[825], 2044,
ADCdebugData[826], 2042,
ADCdebugData[827], 2041,
ADCdebugData[828], 2043,
ADCdebugData[829], 2043,
ADCdebugData[830], 2041,
ADCdebugData[831], 2042,
ADCdebugData[832], 2040,
ADCdebugData[833], 2040,
ADCdebugData[834], 2041,
ADCdebugData[835], 2042,
ADCdebugData[836], 2041,
ADCdebugData[837], 2042,
ADCdebugData[838], 2042,
ADCdebugData[839], 2043,
ADCdebugData[840], 2044,
ADCdebugData[841], 2045,
ADCdebugData[842], 2041,
ADCdebugData[843], 2042,
ADCdebugData[844], 2042,
ADCdebugData[845], 2043,
ADCdebugData[846], 2042,
ADCdebugData[847], 2042,
ADCdebugData[848], 2040,
ADCdebugData[849], 2039,
ADCdebugData[850], 2042,
ADCdebugData[851], 2042,
ADCdebugData[852], 2041,
ADCdebugData[853], 2043,
ADCdebugData[854], 2043,
ADCdebugData[855], 2042,
ADCdebugData[856], 2040,
ADCdebugData[857], 2039,
ADCdebugData[858], 2043,
ADCdebugData[859], 2042,
ADCdebugData[860], 2041,
ADCdebugData[861], 2041,
ADCdebugData[862], 2042,
ADCdebugData[863], 2043,
ADCdebugData[864], 2040,
ADCdebugData[865], 2041,
ADCdebugData[866], 2042,
ADCdebugData[867], 2040,
ADCdebugData[868], 2040,
ADCdebugData[869], 2042,
ADCdebugData[870], 2042,
ADCdebugData[871], 2041,
ADCdebugData[872], 2039,
ADCdebugData[873], 2044,
ADCdebugData[874], 2042,
ADCdebugData[875], 2045,
ADCdebugData[876], 2045,
ADCdebugData[877], 2042,
ADCdebugData[878], 2042,
ADCdebugData[879], 2043,
ADCdebugData[880], 2040,
ADCdebugData[881], 2041,
ADCdebugData[882], 2042,
ADCdebugData[883], 2039,
ADCdebugData[884], 2040,
ADCdebugData[885], 2042,
ADCdebugData[886], 2041,
ADCdebugData[887], 2040,
ADCdebugData[888], 2043,
ADCdebugData[889], 2041,
ADCdebugData[890], 2041,
ADCdebugData[891], 2044,
ADCdebugData[892], 2041,
ADCdebugData[893], 2041,
ADCdebugData[894], 2040,
ADCdebugData[895], 2038,
ADCdebugData[896], 2036,
ADCdebugData[897], 2041,
ADCdebugData[898], 2040,
ADCdebugData[899], 2040,
ADCdebugData[900], 2041,
ADCdebugData[901], 2043,
ADCdebugData[902], 2041,
ADCdebugData[903], 2044,
ADCdebugData[904], 2044,
ADCdebugData[905], 2042,
ADCdebugData[906], 2042,
ADCdebugData[907], 2039,
ADCdebugData[908], 2040,
ADCdebugData[909], 2043,
ADCdebugData[910], 2040,
ADCdebugData[911], 2042,
ADCdebugData[912], 2041,
ADCdebugData[913], 2041,
ADCdebugData[914], 2043,
ADCdebugData[915], 2043,
ADCdebugData[916], 2042,
ADCdebugData[917], 2043,
ADCdebugData[918], 2041,
ADCdebugData[919], 2040,
ADCdebugData[920], 2043,
ADCdebugData[921], 2043,
ADCdebugData[922], 2043,
ADCdebugData[923], 2046,
ADCdebugData[924], 2041,
ADCdebugData[925], 2041,
ADCdebugData[926], 2041,
ADCdebugData[927], 2043,
ADCdebugData[928], 2040,
ADCdebugData[929], 2040,
ADCdebugData[930], 2038,
ADCdebugData[931], 2039,
ADCdebugData[932], 2042,
