A[3300], 2063,
A[3301], 2067,
A[3302], 2071,
A[3303], 2067,
A[3304], 2067,
A[3305], 2070,
A[3306], 2067,
A[3307], 2066,
A[3308], 2066,
A[3309], 2066,
A[3310], 2064,
A[3311], 2067,
A[3312], 2068,
A[3313], 2067,
A[3314], 2066,
A[3315], 2067,
A[3316], 2066,
A[3317], 2066,
A[3318], 2067,
A[3319], 2067,
A[3320], 2065,
A[3321], 2067,
A[3322], 2065,
A[3323], 2066,
A[3324], 2065,
A[3325], 2065,
A[3326], 2066,
A[3327], 2070,
A[3328], 2067,
A[3329], 2067,
A[3330], 2069,
A[3331], 2066,
A[3332], 2064,
A[3333], 2066,
A[3334], 2066,
A[3335], 2063,
A[3336], 2066,
A[3337], 2067,
A[3338], 2066,
A[3339], 2066,
A[3340], 2068,
A[3341], 2066,
A[3342], 2064,
A[3343], 2064,
A[3344], 2065,
A[3345], 2064,
A[3346], 2067,
A[3347], 2067,
A[3348], 2066,
A[3349], 2066,
A[3350], 2066,
A[3351], 2066,
A[3352], 2068,
A[3353], 2066,
A[3354], 2065,
A[3355], 2066,
A[3356], 2065,
A[3357], 2062,
A[3358], 2065,
A[3359], 2067,
A[3360], 2064,
A[3361], 2066,
A[3362], 2067,
A[3363], 2065,
A[3364], 2065,
A[3365], 2068,
A[3366], 2066,
A[3367], 2065,
A[3368], 2066,
A[3369], 2066,
A[3370], 2061,
A[3371], 2064,
A[3372], 2066,
A[3373], 2066,
A[3374], 2066,
A[3375], 2067,
A[3376], 2065,
A[3377], 2066,
A[3378], 2065,
A[3379], 2065,
A[3380], 2063,
A[3381], 2065,
A[3382], 2065,
A[3383], 2065,
A[3384], 2065,
A[3385], 2066,
A[3386], 2065,
A[3387], 2068,
A[3388], 2064,
A[3389], 2065,
A[3390], 2068,
A[3391], 2065,
A[3392], 2063,
A[3393], 2064,
A[3394], 2065,
A[3395], 2062,
A[3396], 2065,
A[3397], 2068,
A[3398], 2062,
A[3399], 2065,
A[3400], 2067,
A[3401], 2064,
A[3402], 2063,
A[3403], 2067,
A[3404], 2064,
A[3405], 2063,
A[3406], 2066,
A[3407], 2066,
A[3408], 2063,
A[3409], 2065,
A[3410], 2065,
A[3411], 2064,
A[3412], 2066,
A[3413], 2066,
A[3414], 2065,
A[3415], 2066,
A[3416], 2065,
A[3417], 2063,
A[3418], 2065,
A[3419], 2065,
A[3420], 2064,
A[3421], 2063,
A[3422], 2066,
A[3423], 2062,
A[3424], 2065,
A[3425], 2064,
A[3426], 2064,
A[3427], 2063,
A[3428], 2067,
A[3429], 2064,
A[3430], 2062,
A[3431], 2064,
A[3432], 2066,
A[3433], 2062,
A[3434], 2064,
A[3435], 2066,
A[3436], 2065,
A[3437], 2064,
A[3438], 2066,
A[3439], 2063,
A[3440], 2062,
A[3441], 2064,
A[3442], 2063,
A[3443], 2063,
A[3444], 2064,
A[3445], 2062,
A[3446], 2064,
A[3447], 2067,
A[3448], 2062,
A[3449], 2063,
A[3450], 2065,
A[3451], 2064,
A[3452], 2062,
A[3453], 2066,
A[3454], 2064,
A[3455], 2061,
A[3456], 2063,
A[3457], 2065,
A[3458], 2060,
A[3459], 2063,
A[3460], 2064,
A[3461], 2063,
A[3462], 2064,
A[3463], 2066,
A[3464], 2063,
A[3465], 2062,
A[3466], 2062,
A[3467], 2063,
A[3468], 2061,
A[3469], 2062,
A[3470], 2062,
A[3471], 2063,
A[3472], 2063,
A[3473], 2063,
A[3474], 2063,
A[3475], 2065,
A[3476], 2062,
A[3477], 2062,
A[3478], 2061,
A[3479], 2061,
A[3480], 2060,
A[3481], 2062,
A[3482], 2063,
A[3483], 2061,
A[3484], 2063,
A[3485], 2064,
A[3486], 2061,
A[3487], 2061,
A[3488], 2065,
A[3489], 2062,
A[3490], 2060,
A[3491], 2061,
A[3492], 2061,
A[3493], 2058,
A[3494], 2061,
A[3495], 2063,
A[3496], 2062,
A[3497], 2062,
A[3498], 2063,
A[3499], 2061,
A[3500], 2060,
A[3501], 2059,
A[3502], 2060,
A[3503], 2059,
A[3504], 2061,
A[3505], 2060,
A[3506], 2059,
A[3507], 2059,
A[3508], 2060,
A[3509], 2060,
A[3510], 2063,
A[3511], 2061,
A[3512], 2060,
A[3513], 2062,
A[3514], 2060,
A[3515], 2056,
A[3516], 2059,
A[3517], 2059,
A[3518], 2055,
A[3519], 2059,
A[3520], 2061,
A[3521], 2059,
A[3522], 2059,
A[3523], 2061,
A[3524], 2059,
A[3525], 2057,
A[3526], 2058,
A[3527], 2058,
A[3528], 2054,
A[3529], 2057,
A[3530], 2059,
A[3531], 2058,
A[3532], 2059,
A[3533], 2059,
A[3534], 2058,
A[3535], 2057,
A[3536], 2057,
A[3537], 2057,
A[3538], 2056,
A[3539], 2058,
A[3540], 2055,
A[3541], 2056,
A[3542], 2057,
A[3543], 2056,
A[3544], 2056,
A[3545], 2057,
A[3546], 2055,
A[3547], 2056,
A[3548], 2059,
A[3549], 2056,
A[3550], 2054,
A[3551], 2056,
A[3552], 2057,
A[3553], 2053,
A[3554], 2055,
A[3555], 2056,
A[3556], 2054,
A[3557], 2054,
A[3558], 2056,
A[3559], 2054,
A[3560], 2054,
A[3561], 2055,
A[3562], 2055,
A[3563], 2052,
A[3564], 2054,
A[3565], 2055,
A[3566], 2050,
A[3567], 2053,
A[3568], 2054,
A[3569], 2052,
A[3570], 2054,
A[3571], 2055,
A[3572], 2054,
A[3573], 2052,
A[3574], 2053,
A[3575], 2051,
A[3576], 2051,
A[3577], 2052,
A[3578], 2050,
A[3579], 2051,
A[3580], 2055,
A[3581], 2051,
A[3582], 2052,
A[3583], 2054,
A[3584], 2050,
A[3585], 2049,
A[3586], 2053,
A[3587], 2051,
A[3588], 2050,
A[3589], 2050,
A[3590], 2052,
A[3591], 2048,
A[3592], 2051,
A[3593], 2049,
A[3594], 2050,
A[3595], 2049,
A[3596], 2051,
A[3597], 2049,
A[3598], 2048,
A[3599], 2049,
A[3600], 2048,
A[3601], 2047,
A[3602], 2049,
A[3603], 2049,
A[3604], 2048,
A[3605], 2051,
A[3606], 2050,
A[3607], 2048,
A[3608], 2048,
A[3609], 2047,
A[3610], 2044,
A[3611], 2045,
A[3612], 2047,
A[3613], 2046,
A[3614], 2048,
A[3615], 2050,
A[3616], 2046,
A[3617], 2047,
A[3618], 2048,
A[3619], 2046,
A[3620], 2044,
A[3621], 2048,
A[3622], 2045,
A[3623], 2043,
A[3624], 2046,
A[3625], 2048,
A[3626], 2043,
A[3627], 2045,
A[3628], 2046,
A[3629], 2044,
A[3630], 2044,
A[3631], 2047,
A[3632], 2045,
A[3633], 2044,
A[3634], 2044,
A[3635], 2044,
A[3636], 2042,
A[3637], 2043,
A[3638], 2042,
A[3639], 2043,
A[3640], 2043,
A[3641], 2044,
A[3642], 2044,
A[3643], 2045,
A[3644], 2041,
A[3645], 2042,
A[3646], 2044,
A[3647], 2043,
A[3648], 2040,
A[3649], 2042,
A[3650], 2042,
A[3651], 2038,
A[3652], 2040,
A[3653], 2042,
A[3654], 2041,
A[3655], 2042,
A[3656], 2044,
A[3657], 2041,
A[3658], 2039,
A[3659], 2039,
A[3660], 2040,
A[3661], 2038,
A[3662], 2040,
A[3663], 2041,
A[3664], 2039,
A[3665], 2039,
A[3666], 2040,
A[3667], 2039,
A[3668], 2039,
A[3669], 2040,
A[3670], 2040,
A[3671], 2037,
A[3672], 2038,
A[3673], 2037,
A[3674], 2038,
A[3675], 2037,
A[3676], 2037,
A[3677], 2038,
A[3678], 2042,
A[3679], 2039,
A[3680], 2038,
A[3681], 2038,
A[3682], 2035,
A[3683], 2033,
A[3684], 2038,
A[3685], 2038,
A[3686], 2035,
A[3687], 2037,
A[3688], 2038,
A[3689], 2035,
A[3690], 2035,
A[3691], 2036,
A[3692], 2035,
A[3693], 2035,
A[3694], 2036,
A[3695], 2036,
A[3696], 2033,
A[3697], 2035,
A[3698], 2036,
A[3699], 2035,
A[3700], 2035,
A[3701], 2034,
A[3702], 2034,
A[3703], 2036,
A[3704], 2034,
A[3705], 2034,
A[3706], 2034,
A[3707], 2035,
A[3708], 2032,
A[3709], 2034,
A[3710], 2034,
A[3711], 2031,
A[3712], 2034,
A[3713], 2037,
A[3714], 2033,
A[3715], 2032,
A[3716], 2034,
A[3717], 2032,
A[3718], 2030,
A[3719], 2033,
A[3720], 2034,
A[3721], 2031,
A[3722], 2033,
A[3723], 2035,
A[3724], 2032,
A[3725], 2033,
A[3726], 2032,
A[3727], 2029,
A[3728], 2030,
A[3729], 2031,
A[3730], 2033,
A[3731], 2032,
A[3732], 2032,
A[3733], 2030,
A[3734], 2030,
A[3735], 2031,
A[3736], 2030,
A[3737], 2030,
A[3738], 2033,
A[3739], 2031,
A[3740], 2033,
A[3741], 2034,
A[3742], 2031,
A[3743], 2027,
A[3744], 2031,
A[3745], 2030,
A[3746], 2027,
A[3747], 2030,
A[3748], 2032,
A[3749], 2028,
A[3750], 2031,
A[3751], 2033,
A[3752], 2030,
A[3753], 2030,
A[3754], 2032,
A[3755], 2030,
A[3756], 2028,
A[3757], 2028,
A[3758], 2028,
A[3759], 2028,
A[3760], 2031,
A[3761], 2030,
A[3762], 2029,
A[3763], 2033,
A[3764], 2031,
A[3765], 2030,
A[3766], 2029,
A[3767], 2028,
A[3768], 2025,
A[3769], 2027,
A[3770], 2029,
A[3771], 2027,
A[3772], 2029,
A[3773], 2031,
A[3774], 2028,
A[3775], 2031,
A[3776], 2032,
A[3777], 2028,
A[3778], 2027,
A[3779], 2031,
A[3780], 2028,
A[3781], 2026,
A[3782], 2029,
A[3783], 2029,
A[3784], 2026,
A[3785], 2029,
A[3786], 2030,
A[3787], 2029,
A[3788], 2030,
A[3789], 2028,
A[3790], 2027,
A[3791], 2028,
A[3792], 2028,
A[3793], 2026,
A[3794], 2027,
A[3795], 2027,
A[3796], 2025,
A[3797], 2029,
A[3798], 2032,
A[3799], 2026,
A[3800], 2028,
A[3801], 2030,
A[3802], 2026,
A[3803], 2027,
A[3804], 2028,
A[3805], 2027,
A[3806], 2026,
A[3807], 2029,
A[3808], 2029,
A[3809], 2026,
A[3810], 2028,
A[3811], 2028,
A[3812], 2027,
A[3813], 2028,
A[3814], 2030,
A[3815], 2027,
A[3816], 2026,
A[3817], 2026,
A[3818], 2027,
A[3819], 2026,
A[3820], 2027,
A[3821], 2027,
A[3822], 2027,
A[3823], 2028,
A[3824], 2028,
A[3825], 2027,
A[3826], 2028,
A[3827], 2026,
A[3828], 2027,
A[3829], 2028,
A[3830], 2027,
A[3831], 2024,
A[3832], 2027,
A[3833], 2028,
A[3834], 2024,
A[3835], 2027,
A[3836], 2029,
A[3837], 2026,
A[3838], 2027,
A[3839], 2029,
A[3840], 2027,
A[3841], 2025,
A[3842], 2026,
A[3843], 2027,
A[3844], 2024,
A[3845], 2027,
A[3846], 2027,
A[3847], 2026,
A[3848], 2026,
A[3849], 2027,
A[3850], 2027,
A[3851], 2028,
A[3852], 2026,
A[3853], 2027,
A[3854], 2026,
A[3855], 2027,
A[3856], 2024,
A[3857], 2026,
A[3858], 2026,
A[3859], 2024,
A[3860], 2025,
A[3861], 2029,
A[3862], 2026,
A[3863], 2026,
A[3864], 2029,
A[3865], 2026,
A[3866], 2025,
A[3867], 2026,
A[3868], 2026,
A[3869], 2023,
A[3870], 2026,
A[3871], 2027,
A[3872], 2026,
A[3873], 2026,
A[3874], 2027,
A[3875], 2026,
A[3876], 2026,
A[3877], 2026,
A[3878], 2027,
A[3879], 2024,
A[3880], 2024,
A[3881], 2024,
A[3882], 2025,
A[3883], 2026,
A[3884], 2025,
A[3885], 2026,
A[3886], 2028,
A[3887], 2024,
A[3888], 2025,
A[3889], 2028,
A[3890], 2025,
A[3891], 2023,
A[3892], 2024,
A[3893], 2024,
A[3894], 2022,
A[3895], 2025,
A[3896], 2028,
A[3897], 2025,
A[3898], 2025,
A[3899], 2028,
A[3900], 2025,
A[3901], 2024,
A[3902], 2024,
A[3903], 2024,
A[3904], 2022,
A[3905], 2024,
A[3906], 2025,
A[3907], 2022,
A[3908], 2025,
A[3909], 2026,
A[3910], 2025,
A[3911], 2027,
A[3912], 2026,
A[3913], 2024,
A[3914], 2024,
A[3915], 2024,
A[3916], 2022,
A[3917], 2023,
A[3918], 2025,
A[3919], 2022,
A[3920], 2023,
A[3921], 2025,
A[3922], 2021,
A[3923], 2023,
A[3924], 2026,
A[3925], 2024,
A[3926], 2023,
A[3927], 2026,
A[3928], 2023,
A[3929], 2022,
A[3930], 2023,
A[3931], 2024,
A[3932], 2021,
A[3933], 2024,
A[3934], 2023,
A[3935], 2022,
A[3936], 2023,
A[3937], 2024,
A[3938], 2023,
A[3939], 2021,
A[3940], 2022,
A[3941], 2021,
A[3942], 2022,
A[3943], 2023,
A[3944], 2020,
A[3945], 2021,
A[3946], 2024,
A[3947], 2021,
A[3948], 2022,
A[3949], 2026,
A[3950], 2023,
A[3951], 2021,
A[3952], 2024,
A[3953], 2022,
A[3954], 2018,
A[3955], 2020,
A[3956], 2023,
A[3957], 2018,
A[3958], 2021,
A[3959], 2023,
A[3960], 2021,
A[3961], 2021,
A[3962], 2024,
A[3963], 2022,
A[3964], 2020,
A[3965], 2021,
A[3966], 2021,
A[3967], 2018,
A[3968], 2019,
A[3969], 2020,
A[3970], 2020,
A[3971], 2023,
A[3972], 2021,
A[3973], 2021,
A[3974], 2021,
A[3975], 2020,
A[3976], 2020,
A[3977], 2018,
A[3978], 2019,
A[3979], 2018,
A[3980], 2019,
A[3981], 2020,
A[3982], 2018,
A[3983], 2019,
A[3984], 2022,
A[3985], 2019,
A[3986], 2020,
A[3987], 2021,
A[3988], 2019,
A[3989], 2017,
A[3990], 2018,
A[3991], 2018,
A[3992], 2015,
A[3993], 2019,
A[3994], 2021,
A[3995], 2018,
A[3996], 2019,
A[3997], 2019,
A[3998], 2018,
A[3999], 2017,
A[4000], 2016,
A[4001], 2018,
A[4002], 2016,
A[4003], 2018,
A[4004], 2018,
A[4005], 2017,
A[4006], 2018,
A[4007], 2019,
A[4008], 2017,
A[4009], 2019,
A[4010], 2016,
A[4011], 2017,
A[4012], 2017,
A[4013], 2017,
A[4014], 2014,
A[4015], 2016,
A[4016], 2017,
A[4017], 2014,
A[4018], 2016,
A[4019], 2019,
A[4020], 2017,
A[4021], 2017,
A[4022], 2018,
A[4023], 2014,
A[4024], 2013,
A[4025], 2016,
A[4026], 2017,
A[4027], 2013,
A[4028], 2016,
A[4029], 2017,
A[4030], 2016,
A[4031], 2015,
A[4032], 2016,
A[4033], 2015,
A[4034], 2016,
A[4035], 2015,
A[4036], 2014,
A[4037], 2012,
A[4038], 2014,
A[4039], 2013,
A[4040], 2015,
A[4041], 2016,
A[4042], 2014,
A[4043], 2014,
A[4044], 2017,
A[4045], 2014,
A[4046], 2015,
A[4047], 2016,
A[4048], 2013,
A[4049], 2011,
A[4050], 2014,
A[4051], 2015,
A[4052], 2012,
A[4053], 2014,
A[4054], 2016,
A[4055], 2012,
A[4056], 2013,
A[4057], 2015,
A[4058], 2012,
A[4059], 2013,
A[4060], 2014,
A[4061], 2014,
A[4062], 2013,
A[4063], 2013,
A[4064], 2012,
A[4065], 2012,
A[4066], 2013,
A[4067], 2013,
A[4068], 2012,
A[4069], 2016,
A[4070], 2012,
A[4071], 2013,
A[4072], 2015,
A[4073], 2012,
A[4074], 2010,
A[4075], 2012,
A[4076], 2013,
A[4077], 2010,
A[4078], 2012,
A[4079], 2014,
A[4080], 2009,
A[4081], 2012,
A[4082], 2015,
A[4083], 2012,
A[4084], 2011,
A[4085], 2015,
A[4086], 2012,
A[4087], 2010,
A[4088], 2012,
A[4089], 2014,
A[4090], 2010,
A[4091], 2012,
A[4092], 2012,
A[4093], 2011,
A[4094], 2015,
A[4095], 2014,
A[4096], 2013,
A[4097], 2014,
A[4098], 2012,
A[4099], 2010,
A[4100], 2012,
A[4101], 2012,
A[4102], 2011,
A[4103], 2011,
A[4104], 2014,
A[4105], 2010,
A[4106], 2012,
A[4107], 2012,
A[4108], 2012,
A[4109], 2011,
A[4110], 2016,
A[4111], 2013,
A[4112], 2010,
A[4113], 2012,
A[4114], 2013,
A[4115], 2009,
A[4116], 2012,
A[4117], 2014,
A[4118], 2012,
A[4119], 2012,
A[4120], 2015,
A[4121], 2013,
A[4122], 2011,
A[4123], 2012,
A[4124], 2012,
A[4125], 2011,
A[4126], 2013,
A[4127], 2013,
A[4128], 2013,
A[4129], 2015,
A[4130], 2014,
A[4131], 2013,
A[4132], 2013,
A[4133], 2012,
A[4134], 2010,
A[4135], 2012,
A[4136], 2012,
A[4137], 2010,
A[4138], 2013,
A[4139], 2016,
A[4140], 2011,
A[4141], 2014,
A[4142], 2015,
A[4143], 2012,
A[4144], 2013,
A[4145], 2015,
A[4146], 2013,
A[4147], 2011,
A[4148], 2014,
A[4149], 2014,
A[4150], 2011,
A[4151], 2014,
A[4152], 2015,
A[4153], 2014,
A[4154], 2014,
A[4155], 2016,
A[4156], 2013,
A[4157], 2013,
A[4158], 2014,
A[4159], 2014,
A[4160], 2012,
A[4161], 2014,
A[4162], 2015,
A[4163], 2014,
A[4164], 2014,
A[4165], 2014,
A[4166], 2015,
A[4167], 2017,
A[4168], 2015,
A[4169], 2014,
A[4170], 2013,
A[4171], 2015,
A[4172], 2013,
A[4173], 2016,
A[4174], 2016,
A[4175], 2013,
A[4176], 2014,
A[4177], 2018,
A[4178], 2015,
A[4179], 2016,
A[4180], 2018,
A[4181], 2015,
A[4182], 2013,
A[4183], 2015,
A[4184], 2015,
A[4185], 2013,
A[4186], 2015,
A[4187], 2017,
A[4188], 2015,
A[4189], 2016,
A[4190], 2017,
A[4191], 2016,
A[4192], 2015,
A[4193], 2016,
A[4194], 2016,
A[4195], 2015,
A[4196], 2017,
A[4197], 2016,
A[4198], 2016,
A[4199], 2015,
A[4200], 2016,
A[4201], 2016,
A[4202], 2019,
A[4203], 2018,
A[4204], 2017,
A[4205], 2018,
A[4206], 2018,
A[4207], 2014,
A[4208], 2017,
A[4209], 2017,
A[4210], 2014,
A[4211], 2017,
A[4212], 2019,
A[4213], 2017,
A[4214], 2018,
A[4215], 2020,
A[4216], 2017,
A[4217], 2016,
A[4218], 2017,
A[4219], 2018,
A[4220], 2016,
A[4221], 2017,
A[4222], 2018,
A[4223], 2018,
A[4224], 2019,
A[4225], 2019,
A[4226], 2017,
A[4227], 2020,
A[4228], 2018,
A[4229], 2019,
A[4230], 2019,
A[4231], 2020,
A[4232], 2017,
A[4233], 2019,
A[4234], 2019,
A[4235], 2016,
A[4236], 2018,
A[4237], 2021,
A[4238], 2019,
A[4239], 2021,
A[4240], 2023,
A[4241], 2019,
A[4242], 2018,
A[4243], 2019,
A[4244], 2020,
A[4245], 2017,
A[4246], 2020,
A[4247], 2021,
A[4248], 2017,
A[4249], 2020,
A[4250], 2021,
A[4251], 2020,
A[4252], 2021,
A[4253], 2022,
A[4254], 2020,
A[4255], 2019,
A[4256], 2020,
A[4257], 2017,
A[4258], 2020,
A[4259], 2020,
A[4260], 2019,
A[4261], 2020,
A[4262], 2023,
A[4263], 2020,
A[4264], 2021,
A[4265], 2024,
A[4266], 2022,
A[4267], 2020,
A[4268], 2023,
A[4269], 2020,
A[4270], 2020,
A[4271], 2022,
A[4272], 2023,
A[4273], 2018,
A[4274], 2020,
A[4275], 2022,
A[4276], 2022,
A[4277], 2021,
A[4278], 2023,
A[4279], 2022,
A[4280], 2021,
A[4281], 2022,
A[4282], 2021,
A[4283], 2020,
A[4284], 2022,
A[4285], 2022,
A[4286], 2021,
A[4287], 2024,
A[4288], 2022,
A[4289], 2022,
A[4290], 2023,
A[4291], 2023,
A[4292], 2021,
A[4293], 2022,
A[4294], 2022,
A[4295], 2018,
A[4296], 2022,
A[4297], 2025,
A[4298], 2020,
A[4299], 2023,
A[4300], 2026,
A[4301], 2023,
A[4302], 2020,
A[4303], 2023,
A[4304], 2021,
A[4305], 2020,
A[4306], 2023,
A[4307], 2024,
A[4308], 2019,
A[4309], 2023,
A[4310], 2025,
A[4311], 2023,
A[4312], 2023,
A[4313], 2024,
A[4314], 2021,
A[4315], 2021,
A[4316], 2023,
A[4317], 2025,
A[4318], 2022,
A[4319], 2023,
A[4320], 2023,
A[4321], 2022,
A[4322], 2022,
A[4323], 2024,
A[4324], 2024,
A[4325], 2025,
A[4326], 2022,
A[4327], 2023,
A[4328], 2022,
A[4329], 2023,
A[4330], 2020,
A[4331], 2022,
A[4332], 2022,
A[4333], 2021,
A[4334], 2023,
A[4335], 2025,
A[4336], 2022,
A[4337], 2023,
A[4338], 2026,
A[4339], 2023,
A[4340], 2020,
A[4341], 2022,
A[4342], 2022,
A[4343], 2019,
A[4344], 2023,
A[4345], 2024,
A[4346], 2022,
A[4347], 2022,
A[4348], 2025,
A[4349], 2023,
A[4350], 2022,
A[4351], 2022,
A[4352], 2023,
A[4353], 2021,
A[4354], 2022,
A[4355], 2022,
A[4356], 2022,
A[4357], 2023,
A[4358], 2022,
A[4359], 2021,
A[4360], 2025,
A[4361], 2023,
A[4362], 2023,
A[4363], 2024,
A[4364], 2022,
A[4365], 2020,
A[4366], 2022,
A[4367], 2022,
A[4368], 2019,
A[4369], 2022,
A[4370], 2024,
A[4371], 2023,
A[4372], 2023,
A[4373], 2025,
A[4374], 2023,
A[4375], 2021,
A[4376], 2022,
A[4377], 2022,
A[4378], 2020,
A[4379], 2023,
A[4380], 2022,
A[4381], 2022,
A[4382], 2023,
A[4383], 2023,
A[4384], 2021,
A[4385], 2022,
A[4386], 2021,
A[4387], 2023,
A[4388], 2022,
A[4389], 2021,
A[4390], 2020,
A[4391], 2022,
A[4392], 2023,
A[4393], 2020,
A[4394], 2021,
A[4395], 2023,
A[4396], 2022,
A[4397], 2023,
A[4398], 2025,
A[4399], 2021,
A[4400], 2020,
A[4401], 2022,
A[4402], 2022,
A[4403], 2019,
A[4404], 2022,
A[4405], 2024,
A[4406], 2021,
A[4407], 2021,
A[4408], 2024,
A[4409], 2022,
A[4410], 2021,
A[4411], 2022,
A[4412], 2022,
A[4413], 2021,
A[4414], 2023,
A[4415], 2023,
A[4416], 2020,
A[4417], 2022,
A[4418], 2023,
A[4419], 2022,
A[4420], 2023,
A[4421], 2023,
A[4422], 2022,
A[4423], 2022,
A[4424], 2022,
A[4425], 2019,
A[4426], 2021,
A[4427], 2023,
A[4428], 2020,
A[4429], 2022,
A[4430], 2026,
A[4431], 2022,
A[4432], 2022,
A[4433], 2024,
A[4434], 2022,
A[4435], 2021,
A[4436], 2025,
A[4437], 2022,
A[4438], 2022,
A[4439], 2021,
A[4440], 2023,
A[4441], 2019,
A[4442], 2023,
A[4443], 2023,
A[4444], 2025,
A[4445], 2023,
A[4446], 2025,
A[4447], 2022,
A[4448], 2021,
A[4449], 2022,
A[4450], 2021,
A[4451], 2020,
A[4452], 2023,
A[4453], 2024,
A[4454], 2023,
A[4455], 2026,
A[4456], 2024,
A[4457], 2023,
A[4458], 2024,
A[4459], 2023,
A[4460], 2021,
A[4461], 2025,
A[4462], 2024,
A[4463], 2020,
A[4464], 2023,
A[4465], 2026,
A[4466], 2021,
A[4467], 2023,
A[4468], 2025,
A[4469], 2022,
A[4470], 2022,
A[4471], 2026,
A[4472], 2024,
A[4473], 2023,
A[4474], 2025,
A[4475], 2026,
A[4476], 2021,
A[4477], 2024,
A[4478], 2026,
A[4479], 2025,
A[4480], 2027,
A[4481], 2026,
A[4482], 2024,
A[4483], 2022,
A[4484], 2023,
A[4485], 2024,
A[4486], 2023,
A[4487], 2025,
A[4488], 2023,
A[4489], 2025,
A[4490], 2027,
A[4491], 2025,
A[4492], 2025,
A[4493], 2028,
A[4494], 2025,
A[4495], 2026,
A[4496], 2027,
A[4497], 2024,
A[4498], 2023,
A[4499], 2026,
A[4500], 2026,
A[4501], 2023,
A[4502], 2025,
A[4503], 2029,
A[4504], 2028,
A[4505], 2027,
A[4506], 2028,
A[4507], 2026,
A[4508], 2025,
A[4509], 2026,
A[4510], 2027,
A[4511], 2024,
A[4512], 2027,
A[4513], 2029,
A[4514], 2026,
A[4515], 2027,
A[4516], 2030,
A[4517], 2028,
A[4518], 2027,
A[4519], 2027,
A[4520], 2027,
A[4521], 2026,
A[4522], 2027,
A[4523], 2026,
A[4524], 2028,
A[4525], 2029,
A[4526], 2029,
A[4527], 2028,
A[4528], 2031,
A[4529], 2028,
A[4530], 2028,
A[4531], 2031,
A[4532], 2029,
A[4533], 2027,
A[4534], 2029,
A[4535], 2030,
A[4536], 2027,
A[4537], 2030,
A[4538], 2031,
A[4539], 2029,
A[4540], 2030,
A[4541], 2032,
A[4542], 2029,
A[4543], 2027,
A[4544], 2030,
A[4545], 2031,
A[4546], 2030,
A[4547], 2031,
A[4548], 2030,
A[4549], 2030,
A[4550], 2031,
A[4551], 2032,
A[4552], 2032,
A[4553], 2032,
A[4554], 2031,
A[4555], 2032,
A[4556], 2032,
A[4557], 2031,
A[4558], 2029,
A[4559], 2031,
A[4560], 2032,
A[4561], 2030,
A[4562], 2033,
A[4563], 2036,
A[4564], 2033,
A[4565], 2033,
A[4566], 2035,
A[4567], 2033,
A[4568], 2033,
A[4569], 2034,
A[4570], 2034,
A[4571], 2032,
A[4572], 2034,
A[4573], 2035,
A[4574], 2034,
A[4575], 2035,
A[4576], 2036,
A[4577], 2034,
A[4578], 2034,
A[4579], 2034,
A[4580], 2034,
A[4581], 2034,
A[4582], 2035,
A[4583], 2034,
A[4584], 2034,
A[4585], 2036,
A[4586], 2036,
A[4587], 2036,
A[4588], 2038,
A[4589], 2037,
A[4590], 2036,
A[4591], 2038,
A[4592], 2036,
A[4593], 2035,
A[4594], 2039,
A[4595], 2037,
A[4596], 2034,
A[4597], 2037,
A[4598], 2039,
A[4599], 2035,
A[4600], 2038,
A[4601], 2040,
A[4602], 2038,
A[4603], 2037,
A[4604], 2042,
A[4605], 2039,
A[4606], 2040,
A[4607], 2039,
A[4608], 2040,
A[4609], 2036,
A[4610], 2039,
A[4611], 2038,
A[4612], 2038,
A[4613], 2040,
A[4614], 2041,
A[4615], 2041,
A[4616], 2040,
A[4617], 2041,
A[4618], 2039,
A[4619], 2040,
A[4620], 2040,
A[4621], 2040,
A[4622], 2041,
A[4623], 2044,
A[4624], 2041,
A[4625], 2042,
A[4626], 2044,
A[4627], 2041,
A[4628], 2039,
A[4629], 2043,
A[4630], 2041,
A[4631], 2038,
A[4632], 2042,
A[4633], 2045,
A[4634], 2040,
A[4635], 2043,
A[4636], 2044,
A[4637], 2041,
A[4638], 2040,
A[4639], 2044,
A[4640], 2044,
A[4641], 2044,
A[4642], 2044,
A[4643], 2044,
A[4644], 2042,
A[4645], 2043,
A[4646], 2044,
A[4647], 2044,
A[4648], 2047,
A[4649], 2045,
A[4650], 2045,
A[4651], 2047,
A[4652], 2045,
A[4653], 2045,
A[4654], 2044,
A[4655], 2045,
A[4656], 2042,
A[4657], 2045,
A[4658], 2046,
A[4659], 2044,
A[4660], 2045,
A[4661], 2048,
A[4662], 2046,
A[4663], 2047,
A[4664], 2048,
A[4665], 2046,
A[4666], 2044,
A[4667], 2046,
A[4668], 2046,
A[4669], 2043,
A[4670], 2047,
A[4671], 2050,
A[4672], 2047,
A[4673], 2047,
A[4674], 2049,
A[4675], 2047,
A[4676], 2046,
A[4677], 2047,
A[4678], 2047,
A[4679], 2046,
A[4680], 2048,
A[4681], 2049,
A[4682], 2048,
A[4683], 2048,
A[4684], 2048,
A[4685], 2047,
A[4686], 2048,
A[4687], 2048,
A[4688], 2048,
A[4689], 2049,
A[4690], 2049,
A[4691], 2046,
A[4692], 2048,
A[4693], 2049,
A[4694], 2046,
A[4695], 2048,
A[4696], 2050,
A[4697], 2049,
A[4698], 2050,
A[4699], 2052,
