A[138], 4868,
A[139], 4867,
A[140], 5000,
A[141], 4996,
A[142], 4982,
A[143], 4984,
A[144], 4853,
A[145], 4750,
A[146], 4860,
A[147], 4743,
A[148], 4857,
A[149], 4828,
A[150], 4916,
A[151], 4852,
A[152], 4913,
A[153], 4853,
A[154], 4662,
A[155], 3754,
A[156], 3452,
A[157], 3638,
A[158], 3642,
A[159], 4728,
A[160], 4847,
A[161], 3825,
A[162], 3622,
A[163], 3821,
A[164], 3630,
A[165], 4674,
A[166], 3833,
A[167], 3442,
A[168], 3836,
A[169], 3619,
A[170], 4850,
A[171], 4854,
A[172], 4848,
A[173], 4853,
A[174], 3630,
A[175], 3825,
A[176], 3635,
A[177], 3831,
A[178], 4858,
A[179], 4858,
A[180], 4849,
A[181], 4707,
A[182], 4842,
A[183], 4708,
A[184], 4849,
A[185], 4839,
A[186], 4859,
A[187], 4832,
A[188], 4861,
A[189], 5000,
A[190], 4841,
A[191], 4996,
A[192], 4835,
A[193], 4846,
A[194], 4855,
A[195], 4860,
A[196], 4846,
A[197], 4820,
A[198], 4841,
A[199], 4781,
A[200], 4785,
A[201], 4799,
A[202], 4797,
A[203], 4886,
A[204], 4836,
A[205], 4851,
A[206], 4831,
A[207], 4830,
A[208], 4860,
A[209], 4915,
A[210], 4899,
A[211], 4880,
A[212], 4878,
A[213], 4807,
A[214], 4847,
A[215], 4835,
A[216], 4883,
A[217], 4893,
A[218], 4872,
A[219], 4861,
A[220], 4844,
A[221], 4858,
A[222], 4839,
A[223], 4866,
A[224], 4854,
A[225], 4860,
A[226], 4878,
A[227], 4864,
A[228], 4875,
A[229], 4863,
A[230], 4856,
A[231], 4862,
A[232], 4857,
A[233], 4854,
A[234], 4858,
A[235], 4855,
A[236], 4868,
A[237], 4857,
A[238], 4858,
A[239], 4850,
A[240], 4849,
A[241], 4857,
A[242], 4854,
A[243], 4856,
A[244], 4851,
A[245], 4855,
A[246], 4857,
A[247], 4851,
A[248], 4857,
A[249], 4849,
A[250], 4851,
A[251], 4863,
A[252], 4849,
A[253], 4858,
A[254], 4846,
A[255], 4850,
A[256], 4855,
A[257], 4855,
A[258], 4862,
A[259], 4860,
A[260], 4854,
A[261], 4850,
A[262], 4857,
A[263], 4847,
A[264], 4856,
A[265], 4861,
A[266], 4858,
A[267], 4861,
A[268], 4851,
A[269], 4861,
A[270], 4847,
A[271], 4843,
A[272], 4862,
A[273], 4853,
A[274], 4861,
A[275], 4875,
A[276], 4858,
A[277], 4851,
A[278], 4857,
A[279], 4845,
A[280], 4853,
A[281], 4849,
A[282], 4846,
A[283], 4848,
A[284], 4846,
A[285], 4846,
A[286], 4850,
A[287], 4853,
A[288], 4851,
A[289], 4859,
A[290], 4846,
A[291], 4851,
A[292], 4849,
A[293], 4849,
A[294], 4861,
A[295], 4855,
A[296], 4850,
A[297], 4862,
A[298], 4846,
A[299], 4864,
A[300], 4881,
A[301], 4849,
A[302], 4877,
A[303], 4904,
A[304], 4862,
A[305], 4896,
A[306], 4873,
A[307], 4834,
A[308], 4879,
A[309], 4873,
A[310], 4879,
A[311], 4867,
A[312], 4855,
A[313], 4843,
A[314], 4856,
A[315], 4872,
A[316], 4860,
A[317], 4884,
A[318], 4843,
A[319], 4865,
A[320], 4850,
A[321], 4855,
A[322], 4873,
A[323], 4846,
A[324], 4896,
A[325], 4865,
A[326], 4992,
A[327], 4977,
A[328], 4955,
A[329], 4850,
A[330], 4847,
A[331], 4850,
A[332], 4852,
A[333], 4958,
A[334], 4841,
A[335], 4855,
A[336], 4847,
A[337], 4850,
A[338], 4858,
A[339], 4853,
A[340], 4866,
A[341], 4861,
A[342], 4849,
A[343], 4850,
A[344], 4851,
A[345], 4846,
A[346], 4873,
A[347], 4862,
A[348], 4860,
A[349], 4869,
A[350], 4847,
A[351], 4854,
A[352], 4846,
A[353], 4858,
A[354], 4854,
A[355], 4860,
A[356], 4870,
A[357], 4849,
A[358], 4882,
A[359], 4871,
A[360], 4896,
A[361], 4870,
A[362], 4894,
A[363], 4887,
A[364], 4880,
A[365], 4950,
A[366], 4835,
A[367], 4950,
A[368], 4900,
A[369], 4843,
A[370], 4930,
A[371], 4888,
A[372], 4923,
A[373], 4883,
A[374], 4938,
A[375], 4869,
A[376], 4859,
A[377], 4936,
A[378], 4847,
A[379], 4863,
A[380], 4865,
A[381], 4853,
A[382], 4866,
A[383], 4861,
A[384], 4853,
A[385], 4849,
A[386], 4861,
A[387], 4864,
A[388], 4854,
A[389], 4859,
A[390], 4850,
A[391], 4852,
A[392], 4865,
A[393], 4864,
A[394], 4868,
A[395], 4856,
A[396], 4862,
A[397], 4861,
A[398], 4859,
A[399], 4859,
A[400], 4858,
A[401], 4860,
A[402], 4850,
A[403], 4865,
A[404], 4858,
A[405], 4857,
A[406], 4866,
A[407], 4853,
A[408], 4862,
A[409], 4850,
A[410], 4849,
A[411], 4854,
A[412], 4853,
A[413], 4857,
A[414], 4701,
A[415], 4689,
A[416], 4859,
A[417], 4876,
A[418], 4845,
A[419], 5023,
A[420], 4852,
A[421], 4674,
A[422], 5034,
A[423], 4684,
A[424], 4700,
A[425], 4846,
A[426], 4667,
A[427], 5038,
A[428], 4836,
A[429], 5046,
A[430], 4868,
A[431], 4870,
A[432], 5061,
A[433], 4677,
A[434], 5035,
A[435], 4642,
A[436], 4826,
A[437], 5054,
A[438], 4876,
A[439], 5069,
A[440], 4873,
A[441], 4850,
A[442], 4850,
A[443], 4678,
A[444], 4873,
A[445], 4862,
A[446], 4862,
A[447], 5045,
A[448], 4858,
A[449], 4845,
A[450], 4834,
A[451], 4858,
A[452], 4849,
A[453], 4867,
A[454], 4878,
A[455], 4856,
A[456], 4867,
A[457], 4845,
A[458], 4868,
A[459], 4852,
A[460], 4857,
A[461], 4865,
A[462], 4846,
A[463], 4860,
A[464], 4846,
A[465], 4866,
A[466], 4850,
A[467], 4858,
A[468], 4871,
A[469], 4849,
A[470], 4867,
A[471], 4859,
A[472], 4855,
A[473], 4867,
A[474], 4860,
A[475], 4861,
A[476], 4851,
A[477], 4857,
A[478], 4839,
A[479], 4853,
A[480], 4869,
A[481], 4865,
A[482], 4885,
A[483], 4858,
A[484], 4862,
A[485], 4862,
A[486], 4872,
A[487], 4878,
A[488], 4869,
A[489], 4850,
A[490], 4843,
A[491], 4861,
A[492], 4850,
A[493], 4869,
A[494], 4869,
A[495], 4857,
A[496], 4876,
A[497], 4858,
A[498], 4880,
A[499], 4889,
