DataForFFT[340], 2063,
DataForFFT[341], 2063,
DataForFFT[342], 2059,
DataForFFT[343], 2059,
DataForFFT[344], 2057,
DataForFFT[345], 2055,
DataForFFT[346], 2055,
DataForFFT[347], 2051,
DataForFFT[348], 2052,
DataForFFT[349], 2047,
DataForFFT[350], 2046,
DataForFFT[351], 2043,
DataForFFT[352], 2044,
DataForFFT[353], 2043,
DataForFFT[354], 2041,
DataForFFT[355], 2041,
DataForFFT[356], 2040,
DataForFFT[357], 2042,
DataForFFT[358], 2041,
DataForFFT[359], 2042,
DataForFFT[360], 2044,
DataForFFT[361], 2040,
DataForFFT[362], 2042,
DataForFFT[363], 2039,
DataForFFT[364], 2039,
DataForFFT[365], 2043,
DataForFFT[366], 2041,
DataForFFT[367], 2042,
DataForFFT[368], 2040,
DataForFFT[369], 2043,
DataForFFT[370], 2045,
DataForFFT[371], 2047,
DataForFFT[372], 2049,
DataForFFT[373], 2046,
DataForFFT[374], 2048,
DataForFFT[375], 2046,
DataForFFT[376], 2050,
DataForFFT[377], 2049,
DataForFFT[378], 2052,
DataForFFT[379], 2054,
DataForFFT[380], 2052,
DataForFFT[381], 2053,
DataForFFT[382], 2051,
DataForFFT[383], 2054,
DataForFFT[384], 2051,
DataForFFT[385], 2056,
DataForFFT[386], 2055,
DataForFFT[387], 2056,
DataForFFT[388], 2054,
DataForFFT[389], 2052,
DataForFFT[390], 2055,
DataForFFT[391], 2051,
DataForFFT[392], 2053,
DataForFFT[393], 2053,
DataForFFT[394], 2052,
DataForFFT[395], 2053,
DataForFFT[396], 2056,
DataForFFT[397], 2061,
DataForFFT[398], 2063,
DataForFFT[399], 2066,
DataForFFT[400], 2067,
DataForFFT[401], 2068,
DataForFFT[402], 2068,
DataForFFT[403], 2068,
DataForFFT[404], 2069,
DataForFFT[405], 2067,
DataForFFT[406], 2069,
DataForFFT[407], 2065,
DataForFFT[408], 2067,
DataForFFT[409], 2062,
DataForFFT[410], 2062,
DataForFFT[411], 2063,
DataForFFT[412], 2060,
DataForFFT[413], 2060,
DataForFFT[414], 2056,
DataForFFT[415], 2055,
DataForFFT[416], 2052,
DataForFFT[417], 2052,
DataForFFT[418], 2052,
DataForFFT[419], 2050,
DataForFFT[420], 2049,
DataForFFT[421], 2043,
DataForFFT[422], 2043,
DataForFFT[423], 2042,
DataForFFT[424], 2043,
DataForFFT[425], 2043,
DataForFFT[426], 2043,
DataForFFT[427], 2044,
DataForFFT[428], 2042,
DataForFFT[429], 2044,
DataForFFT[430], 2042,
DataForFFT[431], 2043,
DataForFFT[432], 2041,
DataForFFT[433], 2044,
DataForFFT[434], 2044,
DataForFFT[435], 2043,
DataForFFT[436], 2045,
DataForFFT[437], 2042,
DataForFFT[438], 2047,
DataForFFT[439], 2050,
DataForFFT[440], 2051,
DataForFFT[441], 2052,
DataForFFT[442], 2051,
DataForFFT[443], 2051,
DataForFFT[444], 2049,
DataForFFT[445], 2054,
DataForFFT[446], 2054,
DataForFFT[447], 2055,
DataForFFT[448], 2054,
DataForFFT[449], 2053,
DataForFFT[450], 2055,
DataForFFT[451], 2055,
DataForFFT[452], 2059,
DataForFFT[453], 2056,
DataForFFT[454], 2057,
DataForFFT[455], 2056,
DataForFFT[456], 2055,
DataForFFT[457], 2060,
DataForFFT[458], 2058,
DataForFFT[459], 2060,
DataForFFT[460], 2056,
DataForFFT[461], 2056,
DataForFFT[462], 2053,
DataForFFT[463], 2056,
DataForFFT[464], 2059,
DataForFFT[465], 2059,
DataForFFT[466], 2064,
DataForFFT[467], 2063,
DataForFFT[468], 2067,
DataForFFT[469], 2069,
DataForFFT[470], 2071,
DataForFFT[471], 2072,
DataForFFT[472], 2069,
DataForFFT[473], 2071,
DataForFFT[474], 2070,
DataForFFT[475], 2069,
DataForFFT[476], 2068,
DataForFFT[477], 2068,
DataForFFT[478], 2068,
DataForFFT[479], 2065,
DataForFFT[480], 2065,
DataForFFT[481], 2061,
DataForFFT[482], 2061,
DataForFFT[483], 2059,
DataForFFT[484], 2057,
DataForFFT[485], 2058,
DataForFFT[486], 2054,
DataForFFT[487], 2053,
DataForFFT[488], 2049,
DataForFFT[489], 2049,
DataForFFT[490], 2047,
DataForFFT[491], 2045,
DataForFFT[492], 2047,
DataForFFT[493], 2043,
DataForFFT[494], 2045,
DataForFFT[495], 2044,
DataForFFT[496], 2045,
DataForFFT[497], 2046,
DataForFFT[498], 2046,
DataForFFT[499], 2046,
DataForFFT[500], 2040,
DataForFFT[501], 2043,
DataForFFT[502], 2042,
DataForFFT[503], 2045,
DataForFFT[504], 2048,
DataForFFT[505], 2041,
DataForFFT[506], 2046,
DataForFFT[507], 2046,
DataForFFT[508], 2048,
DataForFFT[509], 2051,
DataForFFT[510], 2049,
DataForFFT[511], 2049,
